time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2026-04-23 14:00:00,1.17195,1.1745,1.17155,1.1739,16546,1.169317,1.171921,1.16918,1.171372,0,0.00532,-0.000371,0.002528
2026-04-23 15:00:00,1.1739,1.1744,1.1729,1.1732,11113,1.171509,1.171783,1.170412,1.170823,0,0.003988,0.001117,0.002377
2026-04-23 16:00:00,1.1732,1.17335,1.17265,1.17305,5118,1.170686,1.17096,1.170275,1.170686,0,0.003075,0.00169,0.002364
2026-04-23 17:00:00,1.1731,1.1731,1.16975,1.1721,29724,1.170549,1.170549,1.167406,1.169591,0,0.005694,-0.000799,0.002509
2026-04-23 18:00:00,1.17215,1.1729,1.1716,1.17175,10629,1.169727,1.170138,1.16918,1.16918,0,0.00372,0.001462,0.00257
2026-04-23 19:00:00,1.17175,1.17185,1.17085,1.1715,6933,1.169317,1.169317,1.168361,1.169044,0,0.003489,0.001533,0.002456
2026-04-23 20:00:00,1.1715,1.17155,1.1709,1.1711,1622,1.168907,1.168907,1.168361,1.16877,0,0.003189,0.001993,0.00233
2026-04-23 22:00:00,1.17135,1.1715,1.17125,1.1714,0,1.169044,1.169044,1.168907,1.168907,0,0.002593,0.002206,0.002493
2026-04-23 23:00:00,1.17135,1.17135,1.171,1.1711,515,1.168907,1.168907,1.168497,1.168634,0,0.002853,0.002093,0.002466
2026-04-24 00:00:00,1.1711,1.1716,1.17095,1.17135,1807,1.168634,1.16918,1.168634,1.168907,0,0.002966,0.00177,0.002443
2026-04-24 01:00:00,1.17135,1.1717,1.17095,1.1716,2302,1.168907,1.16918,1.168634,1.16918,0,0.003066,0.00177,0.00242
2026-04-24 02:00:00,1.17165,1.17175,1.1706,1.17065,1274,1.16918,1.16918,1.168224,1.168224,0,0.003526,0.00142,0.002426
2026-04-24 03:00:00,1.1707,1.17075,1.17005,1.17055,1382,1.168361,1.168361,1.167679,1.168088,0,0.003071,0.001689,0.002462
2026-04-24 04:00:00,1.1706,1.1709,1.1705,1.17065,1084,1.168088,1.168497,1.167951,1.168224,0,0.002949,0.002003,0.002426
2026-04-24 05:00:00,1.1707,1.1711,1.17045,1.171,910,1.168361,1.168634,1.168088,1.168634,0,0.003012,0.001816,0.002366
2026-04-24 06:00:00,1.171,1.17115,1.1705,1.1706,4142,1.168497,1.168634,1.168088,1.168088,0,0.003062,0.001866,0.002512
2026-04-24 07:00:00,1.1706,1.17215,1.17035,1.17185,7414,1.168088,1.169591,1.167951,1.169591,0,0.004199,0.000759,0.002259
2026-04-24 08:00:00,1.17185,1.1724,1.17115,1.17175,7234,1.16918,1.169864,1.168907,1.169317,0,0.003493,0.001286,0.002433
2026-04-24 09:00:00,1.1718,1.17185,1.1712,1.1714,3215,1.169454,1.169454,1.16877,1.169044,0,0.00308,0.001746,0.002356
2026-04-24 10:00:00,1.1714,1.1731,1.1713,1.1731,5681,1.169044,1.170686,1.168907,1.170686,0,0.004193,0.000614,0.002414
2026-04-24 11:00:00,1.1731,1.17465,1.17305,1.17425,22452,1.170686,1.172196,1.170686,1.171783,0,0.003964,0.000854,0.002467
2026-04-24 12:00:00,1.1742,1.17455,1.1731,1.17365,10580,1.171921,1.172058,1.170686,1.171234,0,0.003864,0.001042,0.002416
2026-04-24 13:00:00,1.1737,1.17405,1.17265,1.17345,11485,1.171372,1.171509,1.170275,1.171097,0,0.003775,0.001141,0.002353
2026-04-24 14:00:00,1.1734,1.1745,1.17275,1.17345,23220,1.171097,1.171921,1.170823,1.17096,0,0.003677,0.000829,0.00249
2026-04-24 15:00:00,1.1734,1.1748,1.1729,1.1745,17669,1.17096,1.172196,1.170686,1.172058,0,0.004114,0.000704,0.002442
2026-04-24 16:00:00,1.17455,1.1748,1.1741,1.1747,5291,1.172196,1.172333,1.171783,1.172333,0,0.003017,0.001767,0.002367
2026-04-24 17:00:00,1.1747,1.1749,1.174,1.1741,8588,1.172333,1.17247,1.171646,1.171783,0,0.003254,0.00153,0.002317
2026-04-24 18:00:00,1.1741,1.17475,1.1739,1.1745,6120,1.171646,1.172196,1.171509,1.172058,0,0.003241,0.001704,0.002442
2026-04-24 19:00:00,1.17455,1.17485,1.1743,1.17465,5543,1.172196,1.17247,1.171921,1.172196,0,0.002929,0.00183,0.002454
2026-04-24 20:00:00,1.1746,1.1751,1.1744,1.1745,5826,1.172196,1.172745,1.172058,1.17247,0,0.003042,0.001655,0.00203
2026-04-26 23:00:00,1.1735,1.1737,1.17325,1.1733,817,1.171097,1.171372,1.17096,1.17096,0,0.00274,0.001878,0.00234
2026-04-27 00:00:00,1.1733,1.17445,1.1733,1.1743,2398,1.17096,1.171921,1.17096,1.171921,0,0.00349,0.001379,0.002379
2026-04-27 01:00:00,1.17435,1.1754,1.17435,1.17515,4110,1.172058,1.17302,1.172058,1.172745,0,0.003342,0.00133,0.002405
2026-04-27 02:00:00,1.1752,1.1756,1.1747,1.1754,1214,1.172883,1.173158,1.172333,1.17302,0,0.003267,0.001542,0.00238
2026-04-27 03:00:00,1.1754,1.17595,1.1754,1.1757,1235,1.17302,1.173571,1.17302,1.173296,0,0.00293,0.001829,0.002404
2026-04-27 04:00:00,1.17565,1.1759,1.17525,1.1754,1508,1.173296,1.173434,1.172883,1.17302,0,0.003017,0.001817,0.00238
2026-04-27 05:00:00,1.17545,1.1755,1.17495,1.175,1263,1.17302,1.173158,1.172608,1.172608,0,0.002892,0.001792,0.002392
2026-04-27 06:00:00,1.17495,1.1757,1.1744,1.1757,4098,1.172608,1.173296,1.172058,1.173296,0,0.003642,0.001104,0.002404
2026-04-27 07:00:00,1.17565,1.17725,1.1756,1.17715,7704,1.173296,1.174812,1.173296,1.174812,0,0.003954,0.000788,0.002338
2026-04-27 08:00:00,1.1771,1.17785,1.1767,1.17755,7490,1.174674,1.175364,1.174398,1.175226,0,0.003452,0.001336,0.002324
2026-04-27 09:00:00,1.1776,1.17785,1.17685,1.17695,4560,1.175226,1.175364,1.174398,1.174536,0,0.003452,0.001486,0.002414
2026-04-27 10:00:00,1.1769,1.1775,1.17665,1.17735,2852,1.174536,1.175088,1.17426,1.17495,0,0.00324,0.001562,0.0024
2026-04-27 11:00:00,1.1773,1.1774,1.1765,1.1769,3514,1.17495,1.17495,1.174122,1.174398,0,0.003278,0.00155,0.002502
2026-04-27 12:00:00,1.1769,1.17825,1.17685,1.1772,9645,1.174536,1.175779,1.174398,1.174812,0,0.003852,0.001071,0.002388
2026-04-27 13:00:00,1.1772,1.1782,1.1763,1.1767,12631,1.174674,1.175779,1.173985,1.174122,0,0.004215,0.000521,0.002578
2026-04-27 14:00:00,1.1767,1.17755,1.17605,1.17635,13714,1.174122,1.175088,1.173985,1.173985,0,0.003565,0.000962,0.002365
2026-04-27 15:00:00,1.1763,1.1764,1.1757,1.1758,10425,1.173985,1.173985,1.173434,1.173434,0,0.002966,0.001715,0.002366
2026-04-27 16:00:00,1.1758,1.17615,1.17525,1.17535,7612,1.173434,1.173709,1.172883,1.173158,0,0.003267,0.001541,0.002192
2026-04-27 17:00:00,1.1754,1.17575,1.1747,1.17505,6183,1.17302,1.173296,1.17247,1.172745,0,0.00328,0.001404,0.002305
2026-04-27 18:00:00,1.17505,1.1752,1.1746,1.1747,5729,1.172745,1.172883,1.172196,1.172333,0,0.003004,0.001717,0.002367
2026-04-27 19:00:00,1.1747,1.17535,1.17465,1.1748,3848,1.172333,1.172883,1.172333,1.172333,0,0.003017,0.001767,0.002467
2026-04-27 20:00:00,1.17475,1.17505,1.1747,1.1748,1741,1.17247,1.172745,1.172333,1.17247,0,0.002717,0.001955,0.00233
2026-04-27 22:00:00,1.17475,1.175,1.17455,1.1749,0,1.172608,1.172745,1.172333,1.172608,0,0.002667,0.001805,0.002292
2026-04-27 23:00:00,1.17485,1.175,1.1748,1.175,466,1.172608,1.172608,1.17247,1.172608,0,0.00253,0.002192,0.002392
2026-04-28 00:00:00,1.175,1.1754,1.17435,1.17455,1486,1.172745,1.17302,1.172058,1.172196,0,0.003342,0.00133,0.002355
2026-04-28 01:00:00,1.1745,1.17455,1.1739,1.17395,1435,1.172058,1.172196,1.171646,1.171646,0,0.002904,0.001704,0.002304
2026-04-28 02:00:00,1.1739,1.174,1.17345,1.1735,1072,1.171646,1.171646,1.171234,1.171234,0,0.002766,0.001804,0.002265
2026-04-28 03:00:00,1.1735,1.17445,1.1735,1.174,0,1.171097,1.172058,1.171097,1.171783,0,0.003353,0.001442,0.002217
2026-04-28 04:00:00,1.1738,1.1743,1.1738,1.1739,1025,1.171646,1.171921,1.171509,1.171509,0,0.002791,0.001879,0.002391
2026-04-28 05:00:00,1.17395,1.174,1.17325,1.1733,1849,1.171646,1.171646,1.17096,1.17096,0,0.00304,0.001604,0.00234
2026-04-28 06:00:00,1.17325,1.17345,1.1714,1.17145,7505,1.170823,1.171097,1.16918,1.16918,0,0.00427,0.000303,0.00227
2026-04-28 07:00:00,1.1714,1.17275,1.17125,1.1723,10422,1.169044,1.170412,1.169044,1.170138,0,0.003706,0.000838,0.002162
2026-04-28 08:00:00,1.17235,1.1734,1.17215,1.1728,9000,1.170138,1.171097,1.170001,1.170549,0,0.003399,0.001053,0.002251
2026-04-28 09:00:00,1.17285,1.1729,1.1713,1.1719,8406,1.170412,1.170412,1.169044,1.169591,0,0.003856,0.000888,0.002309
2026-04-28 10:00:00,1.1719,1.17225,1.1717,1.172,4010,1.169591,1.169864,1.169454,1.169591,0,0.002796,0.001836,0.002409
2026-04-28 11:00:00,1.17195,1.1726,1.1708,1.17095,14611,1.169727,1.170275,1.168634,1.168634,0,0.003966,0.000525,0.002316
2026-04-28 12:00:00,1.17095,1.17265,1.1704,1.17235,33806,1.168497,1.170275,1.168224,1.170001,0,0.004426,0.000125,0.002349
2026-04-28 13:00:00,1.17235,1.17305,1.1715,1.1724,17038,1.169864,1.170686,1.16918,1.170001,0,0.00387,0.000814,0.002399
2026-04-28 14:00:00,1.1724,1.17295,1.17175,1.1728,17424,1.170001,1.170686,1.169454,1.170138,0,0.003496,0.001064,0.002662
2026-04-28 15:00:00,1.1727,1.1743,1.1727,1.17405,16757,1.170549,1.171921,1.170549,1.171646,0,0.003751,0.000779,0.002404
2026-04-28 16:00:00,1.17405,1.17435,1.1732,1.1737,6976,1.171646,1.171921,1.17096,1.171372,0,0.00339,0.001279,0.002328
2026-04-28 17:00:00,1.1737,1.1745,1.1733,1.17405,5364,1.171372,1.172058,1.17096,1.171646,0,0.00354,0.001242,0.002404
2026-04-28 18:00:00,1.17405,1.1743,1.17375,1.1738,4295,1.171783,1.171921,1.171509,1.171509,0,0.002791,0.001829,0.002291
2026-04-28 19:00:00,1.1738,1.17415,1.17335,1.1736,3937,1.171509,1.171783,1.171097,1.171234,0,0.003053,0.001567,0.002365
2026-04-28 20:00:00,1.17365,1.1742,1.17355,1.17385,6526,1.171372,1.171783,1.171372,1.171646,0,0.002828,0.001767,0.002204
2026-04-28 22:00:00,1.17385,1.17425,1.17385,1.174,0,1.171921,1.172196,1.171921,1.171921,0,0.002329,0.001655,0.002079
2026-04-28 23:00:00,1.17405,1.17415,1.17395,1.17415,342,1.171921,1.172196,1.171921,1.172196,0,0.002229,0.001754,0.001954
2026-04-29 00:00:00,1.1742,1.17445,1.1739,1.174,1107,1.172333,1.17247,1.171783,1.172058,0,0.002667,0.00143,0.001942
2026-04-29 01:00:00,1.174,1.17405,1.1731,1.1736,2607,1.171921,1.171921,1.171097,1.171509,0,0.002953,0.001179,0.002091
2026-04-29 02:00:00,1.17365,1.1741,1.17315,1.1732,2477,1.171783,1.172058,1.171097,1.171097,0,0.003003,0.001092,0.002103
2026-04-29 03:00:00,1.1732,1.1735,1.1729,1.17305,1238,1.171234,1.171509,1.17096,1.17096,0,0.00254,0.001391,0.00209
2026-04-29 04:00:00,1.173,1.1732,1.17285,1.17295,1055,1.17096,1.171234,1.170823,1.17096,0,0.002377,0.001616,0.00199
2026-04-29 05:00:00,1.17295,1.173,1.1722,1.17245,2260,1.17096,1.17096,1.170275,1.170549,0,0.002725,0.00124,0.001901
2026-04-29 06:00:00,1.1725,1.17285,1.17205,1.17235,3168,1.170549,1.170823,1.170138,1.170412,0,0.002712,0.001227,0.001938
2026-04-29 07:00:00,1.1724,1.17325,1.17225,1.17295,4977,1.170275,1.171097,1.170275,1.17096,0,0.002975,0.001153,0.00199
2026-04-29 08:00:00,1.17295,1.173,1.1718,1.17235,7420,1.170823,1.170823,1.169864,1.170549,0,0.003136,0.000977,0.001801
2026-04-29 09:00:00,1.1724,1.17285,1.17205,1.17215,3771,1.170412,1.170823,1.170138,1.170138,0,0.002712,0.001227,0.002012
2026-04-29 10:00:00,1.17215,1.17335,1.17205,1.17335,4392,1.170001,1.171097,1.170001,1.171097,0,0.003349,0.000953,0.002253
2026-04-29 11:00:00,1.17335,1.1734,1.17235,1.1725,4042,1.171097,1.171234,1.170412,1.170549,0,0.002988,0.001116,0.001951
2026-04-29 12:00:00,1.17255,1.1732,1.1717,1.1723,12526,1.170549,1.171097,1.169864,1.170275,0,0.003336,0.000603,0.002025
2026-04-29 13:00:00,1.1723,1.1727,1.17065,1.17125,17132,1.170275,1.170549,1.16877,1.16918,0,0.00393,0.000101,0.00207
2026-04-29 14:00:00,1.17125,1.1727,1.1708,1.17245,14678,1.169317,1.170549,1.16877,1.170549,0,0.00393,0.000251,0.001901
2026-04-29 15:00:00,1.1725,1.17285,1.1711,1.1718,20474,1.170412,1.170823,1.169317,1.169864,0,0.003533,0.000277,0.001936
2026-04-29 16:00:00,1.17185,1.17225,1.1708,1.17085,5978,1.169864,1.170138,1.16877,1.16877,0,0.00348,0.000662,0.00208
2026-04-29 17:00:00,1.17085,1.17125,1.17035,1.1712,11528,1.16877,1.169317,1.168497,1.16918,0,0.002753,0.001033,0.00202
2026-04-29 18:00:00,1.1711,1.17155,1.1685,1.1696,24021,1.168088,1.168907,1.166725,1.167679,0,0.004825,-0.000407,0.001921
2026-04-29 19:00:00,1.1696,1.17045,1.16905,1.17,7925,1.167815,1.168361,1.16727,1.167951,0,0.00318,0.000689,0.002048
2026-04-29 20:00:00,1.16995,1.17015,1.1695,1.16995,2409,1.167951,1.168088,1.167542,1.167951,0,0.002608,0.001412,0.001999
2026-04-29 22:00:00,1.17005,1.1702,1.16945,1.17015,0,1.167815,1.168224,1.167542,1.168088,0,0.002658,0.001226,0.002062
2026-04-29 23:00:00,1.17015,1.171,1.16995,1.1708,1159,1.168224,1.168907,1.167951,1.168907,0,0.003049,0.001043,0.001893
2026-04-30 00:00:00,1.1708,1.1713,1.17025,1.1703,2903,1.16918,1.169317,1.168224,1.168224,0,0.003076,0.000933,0.002076
2026-04-30 01:00:00,1.17025,1.1705,1.16965,1.1698,2466,1.168088,1.168497,1.167679,1.167815,0,0.002821,0.001153,0.001985
2026-04-30 02:00:00,1.1698,1.17,1.16855,1.169,3647,1.167815,1.168088,1.166589,1.166997,0,0.003411,0.000462,0.002003
2026-04-30 03:00:00,1.16905,1.1694,1.16885,1.1689,1190,1.167133,1.167406,1.166861,1.166861,0,0.002539,0.001444,0.002039
2026-04-30 04:00:00,1.1689,1.1689,1.16775,1.16835,3549,1.166997,1.166997,1.165909,1.166317,0,0.002991,0.000753,0.002033
2026-04-30 05:00:00,1.16835,1.16875,1.1682,1.1682,2549,1.166453,1.166725,1.166317,1.166317,0,0.002433,0.001475,0.001883
2026-04-30 06:00:00,1.1682,1.1694,1.16815,1.16935,5527,1.166181,1.167406,1.166181,1.16727,0,0.003219,0.000744,0.00208
2026-04-30 07:00:00,1.16935,1.17075,1.16935,1.1703,9719,1.167406,1.168497,1.167406,1.168224,0,0.003344,0.000853,0.002076
2026-04-30 08:00:00,1.17025,1.1721,1.16965,1.17025,14881,1.168361,1.170001,1.167951,1.168224,0,0.004148,-0.000351,0.002026
2026-04-30 09:00:00,1.17025,1.1721,1.16965,1.1718,10414,1.168497,1.170001,1.167815,1.169864,0,0.004285,-0.000351,0.001936
2026-04-30 10:00:00,1.1718,1.1739,1.17125,1.17385,23627,1.169864,1.171646,1.169317,1.171646,0,0.004583,-0.000396,0.002204
2026-04-30 11:00:00,1.17385,1.17435,1.1726,1.1729,24614,1.172058,1.172196,1.170686,1.170823,0,0.003664,0.000404,0.002077
2026-04-30 12:00:00,1.17285,1.1731,1.1713,1.17165,18497,1.170823,1.170823,1.169317,1.169727,0,0.003783,0.000477,0.001923
2026-04-30 13:00:00,1.17165,1.1725,1.17055,1.17135,18279,1.169727,1.170275,1.16877,1.169727,0,0.00373,0.000275,0.001623
2026-04-30 14:00:00,1.1714,1.1757,1.17115,1.1752,28993,1.169317,1.173709,1.169317,1.173434,0,0.006383,-0.002559,0.001766
2026-04-30 15:00:00,1.17515,1.17595,1.17465,1.1752,24566,1.173158,1.173847,1.172745,1.173296,0,0.003205,0.000803,0.001904
2026-04-30 16:00:00,1.17525,1.1759,1.1747,1.1749,9347,1.173158,1.173847,1.172745,1.17302,0,0.003155,0.000853,0.00188
2026-04-30 17:00:00,1.17495,1.1756,1.1746,1.17495,6418,1.17302,1.173434,1.172745,1.172883,0,0.002855,0.001166,0.002067
2026-04-30 18:00:00,1.17495,1.1764,1.17495,1.176,7161,1.17302,1.174398,1.17302,1.173985,0,0.003379,0.000552,0.002015
2026-04-30 19:00:00,1.176,1.17655,1.1756,1.17575,8775,1.17426,1.174398,1.173571,1.173985,0,0.002979,0.001202,0.001765
2026-04-30 20:00:00,1.1757,1.17605,1.17535,1.1756,4983,1.173847,1.173985,1.173434,1.173434,0,0.002616,0.001365,0.002167
2026-04-30 22:00:00,1.17585,1.1761,1.17535,1.17555,0,1.173847,1.173847,1.173296,1.173434,0,0.002804,0.001503,0.002116
2026-04-30 23:00:00,1.17555,1.1757,1.17525,1.17525,745,1.173571,1.173709,1.173296,1.173296,0,0.002404,0.001541,0.001954
2026-05-01 00:00:00,1.1753,1.17535,1.17475,1.17515,2712,1.173296,1.173296,1.172883,1.173158,0,0.002467,0.001454,0.001992
2026-05-01 01:00:00,1.1752,1.17565,1.17485,1.1755,1382,1.173158,1.173571,1.172883,1.173434,0,0.002767,0.001279,0.002066
2026-05-01 02:00:00,1.1755,1.1758,1.17535,1.17575,1888,1.173571,1.173847,1.173434,1.173709,0,0.002366,0.001503,0.002041
2026-05-01 03:00:00,1.17575,1.176,1.17545,1.17555,770,1.173847,1.174122,1.173434,1.173571,0,0.002566,0.001328,0.001979
2026-05-01 04:00:00,1.1753,1.17535,1.17495,1.17505,923,1.173434,1.173571,1.17302,1.173158,0,0.002329,0.001379,0.001892
2026-05-01 05:00:00,1.175,1.1751,1.1746,1.17465,959,1.17302,1.173158,1.172608,1.172608,0,0.002492,0.001442,0.002042
2026-05-01 06:00:00,1.1746,1.1769,1.17425,1.17595,7643,1.172608,1.174812,1.172333,1.174122,0,0.004567,-0.000562,0.001828
2026-05-01 07:00:00,1.17595,1.17655,1.17555,1.17585,6450,1.173847,1.174536,1.173709,1.173847,0,0.002841,0.001014,0.002003
2026-05-01 08:00:00,1.17585,1.17715,1.1756,1.1767,3712,1.173985,1.175088,1.173709,1.174674,0,0.003441,0.000512,0.002026
2026-05-01 09:00:00,1.17675,1.17675,1.1755,1.17555,2782,1.174674,1.174674,1.173571,1.173709,0,0.003179,0.000826,0.001841
2026-05-01 10:00:00,1.1755,1.17695,1.17545,1.17685,2702,1.173571,1.17495,1.173571,1.174812,0,0.003379,0.0005,0.002038
2026-05-01 11:00:00,1.1769,1.1782,1.1768,1.17755,7998,1.17495,1.176055,1.174812,1.175503,0,0.003388,0.000745,0.002047
2026-05-01 12:00:00,1.1775,1.1793,1.1772,1.1781,15065,1.175641,1.177302,1.175364,1.176332,0,0.003936,-0.000102,0.001768
2026-05-01 13:00:00,1.1781,1.17875,1.17675,1.17855,15634,1.176194,1.176609,1.174812,1.176609,0,0.003938,0.000141,0.001941
2026-05-01 14:00:00,1.17865,1.1809,1.1783,1.17915,21262,1.176747,1.178828,1.176747,1.177163,0,0.004153,-0.000528,0.001987
2026-05-01 15:00:00,1.17915,1.1795,1.1777,1.17785,14581,1.177024,1.17744,1.176055,1.176055,0,0.003445,0.00026,0.001795
2026-05-01 16:00:00,1.17785,1.17815,1.1762,1.1762,13701,1.175917,1.176055,1.174398,1.174398,0,0.003752,0.000145,0.001802
2026-05-01 17:00:00,1.1762,1.1764,1.17525,1.17575,14896,1.17426,1.174398,1.173434,1.173709,0,0.002966,0.000852,0.002041
2026-05-01 18:00:00,1.1757,1.1758,1.17435,1.17515,13400,1.173709,1.173709,1.17247,1.173296,0,0.00333,0.000641,0.001854
2026-05-01 19:00:00,1.1751,1.17525,1.17415,1.17435,3841,1.173158,1.173158,1.172196,1.172333,0,0.003054,0.000992,0.002017
2026-05-01 20:00:00,1.1743,1.17465,1.17395,1.17445,2745,1.172333,1.172608,1.172058,1.172608,0,0.002592,0.001342,0.001842
2026-05-04 04:00:00,1.1761,1.1761,1.1751,1.1752,1312,1.173296,1.173296,1.173158,1.173158,0,0.002942,0.001804,0.002042
2026-05-04 05:00:00,1.1752,1.1756,1.1749,1.1754,2451,1.173158,1.173571,1.17302,1.173434,0,0.00258,0.001329,0.001966
2026-05-04 06:00:00,1.17535,1.176,1.17445,1.1752,4241,1.173571,1.173985,1.172745,1.173296,0,0.003255,0.000466,0.001904
2026-05-04 07:00:00,1.17515,1.1752,1.1738,1.17405,7603,1.173158,1.173158,1.172058,1.172333,0,0.003142,0.000642,0.001717
2026-05-04 08:00:00,1.174,1.17465,1.1734,1.1742,6669,1.171921,1.172608,1.171509,1.172333,0,0.003141,0.000792,0.001867
2026-05-04 09:00:00,1.17425,1.1747,1.17385,1.17405,3600,1.172333,1.172608,1.172058,1.172058,0,0.002642,0.001242,0.001992
2026-05-04 10:00:00,1.17405,1.17405,1.17115,1.1728,24970,1.171921,1.172058,1.169317,1.170823,0,0.004733,-0.000908,0.001977
2026-05-04 11:00:00,1.17285,1.17315,1.1716,1.17165,11277,1.17096,1.171097,1.169727,1.169727,0,0.003422,0.000503,0.001923
2026-05-04 12:00:00,1.1716,1.17355,1.17155,1.17325,8830,1.169591,1.171509,1.169591,1.171509,0,0.003959,4.1e-05,0.001741
2026-05-04 13:00:00,1.1732,1.1741,1.1725,1.1738,15258,1.17096,1.172058,1.170686,1.171783,0,0.003414,0.000442,0.002017
2026-05-04 14:00:00,1.17375,1.1739,1.17275,1.173,12137,1.171783,1.171921,1.17096,1.171234,0,0.00294,0.000829,0.001765
2026-05-04 15:00:00,1.17305,1.1739,1.1717,1.17205,20205,1.17096,1.171783,1.169727,1.170138,0,0.004173,-8.3e-05,0.001912
2026-05-04 16:00:00,1.17205,1.17235,1.1704,1.1705,15756,1.170138,1.170138,1.168497,1.168634,0,0.003853,0.000262,0.001866
2026-05-04 17:00:00,1.17055,1.172,1.17045,1.17165,9213,1.168634,1.170001,1.168634,1.169727,0,0.003366,0.000449,0.001923
2026-05-04 18:00:00,1.17165,1.1721,1.1711,1.172,12428,1.169591,1.170001,1.169317,1.169591,0,0.002783,0.001099,0.002409
2026-05-04 19:00:00,1.172,1.1725,1.1716,1.1718,6572,1.170001,1.170549,1.169727,1.169864,0,0.002773,0.001051,0.001936
2026-05-04 20:00:00,1.17185,1.17185,1.171,1.17145,2001,1.169727,1.169727,1.169044,1.169591,0,0.002806,0.001273,0.001859
2026-05-04 22:00:00,1.17155,1.17155,1.1711,1.17125,0,1.169317,1.169591,1.169317,1.169317,0,0.002233,0.001509,0.001933
2026-05-04 23:00:00,1.17125,1.17155,1.17125,1.1714,531,1.169317,1.169591,1.169317,1.169591,0,0.002233,0.001659,0.001809
2026-05-05 00:00:00,1.1714,1.17165,1.17075,1.1709,1412,1.169591,1.169727,1.168907,1.169044,0,0.002743,0.001023,0.001856
2026-05-05 01:00:00,1.1709,1.17105,1.1702,1.17095,2421,1.168907,1.16918,1.168361,1.168907,0,0.002689,0.00102,0.002043
2026-05-05 02:00:00,1.17095,1.1714,1.1709,1.171,870,1.169044,1.169454,1.169044,1.169044,0,0.002356,0.001446,0.001956
2026-05-05 03:00:00,1.17095,1.17105,1.1706,1.17065,0,1.16918,1.16918,1.16877,1.16877,0,0.00228,0.00142,0.00188
2026-05-05 04:00:00,1.1708,1.17095,1.16995,1.17005,1571,1.16877,1.169044,1.168088,1.168088,0,0.002862,0.000906,0.001962
2026-05-05 05:00:00,1.17,1.1707,1.1699,1.17055,1756,1.167951,1.16877,1.167951,1.168497,0,0.002748,0.00113,0.002053
2026-05-05 06:00:00,1.17055,1.1712,1.1702,1.17085,4994,1.168634,1.16918,1.168361,1.168907,0,0.002839,0.00102,0.001943
2026-05-05 07:00:00,1.1709,1.1719,1.17085,1.17115,5740,1.168907,1.169864,1.168907,1.169454,0,0.002993,0.000986,0.001696
2026-05-05 08:00:00,1.1711,1.17195,1.17075,1.17115,4329,1.169317,1.169864,1.168907,1.16918,0,0.003043,0.000886,0.00197
2026-05-05 09:00:00,1.1711,1.1715,1.17035,1.17125,4930,1.168907,1.169591,1.168634,1.169454,0,0.002866,0.000759,0.001796
2026-05-05 10:00:00,1.17125,1.17205,1.17095,1.17125,4346,1.169317,1.169864,1.169044,1.169317,0,0.003006,0.001086,0.001933
2026-05-05 11:00:00,1.1712,1.1717,1.17055,1.17115,5839,1.169317,1.169727,1.16877,1.16918,0,0.00293,0.000823,0.00197
2026-05-05 12:00:00,1.17115,1.17205,1.17075,1.1715,9576,1.16918,1.170001,1.168907,1.169591,0,0.003143,0.000749,0.001909
2026-05-05 13:00:00,1.1715,1.1727,1.17145,1.172,9994,1.169591,1.170686,1.169591,1.170001,0,0.003109,0.000764,0.001999
2026-05-05 14:00:00,1.1721,1.17285,1.1714,1.17285,17436,1.170138,1.170823,1.169864,1.170823,0,0.002986,0.000577,0.002027
2026-05-05 15:00:00,1.1728,1.17365,1.1724,1.1729,13354,1.17096,1.171646,1.170549,1.171097,0,0.003101,0.000754,0.001803
2026-05-05 16:00:00,1.1729,1.1731,1.17205,1.1722,5054,1.17096,1.171097,1.170138,1.170275,0,0.002962,0.000953,0.001925
2026-05-05 17:00:00,1.1722,1.1727,1.17185,1.17215,4849,1.170275,1.170686,1.170001,1.170275,0,0.002699,0.001164,0.001875
2026-05-05 18:00:00,1.1721,1.17235,1.17195,1.17225,3218,1.170275,1.170412,1.170138,1.170412,0,0.002212,0.001538,0.001838
2026-05-05 19:00:00,1.17225,1.17235,1.17165,1.17175,3670,1.170412,1.170412,1.169727,1.169864,0,0.002623,0.001238,0.001886
2026-05-05 20:00:00,1.17175,1.17195,1.17145,1.1716,2377,1.169864,1.170001,1.169591,1.169591,0,0.002359,0.001449,0.002009
2026-05-05 22:00:00,1.1716,1.1731,1.17135,1.1728,0,1.169727,1.171234,1.169454,1.170823,0,0.003646,0.000116,0.001977
2026-05-05 23:00:00,1.1728,1.17475,1.1727,1.1737,3349,1.17096,1.172745,1.17096,1.171783,0,0.00379,-4.5e-05,0.001917
2026-05-06 00:00:00,1.1737,1.17435,1.17335,1.1742,2729,1.171783,1.17247,1.171509,1.172333,0,0.002841,0.00088,0.001867
2026-05-06 01:00:00,1.1742,1.1749,1.17395,1.17435,3742,1.17247,1.172883,1.172196,1.17247,0,0.002705,0.001067,0.00188
2026-05-06 02:00:00,1.17435,1.1747,1.17375,1.17395,1870,1.172608,1.172745,1.171921,1.172058,0,0.002779,0.001005,0.001892
2026-05-06 03:00:00,1.17395,1.1745,1.17385,1.174,1565,1.172058,1.172608,1.172058,1.172058,0,0.002442,0.001242,0.001942
2026-05-06 04:00:00,1.17385,1.17655,1.17385,1.1759,13692,1.172058,1.174674,1.171921,1.17426,0,0.004629,-0.000824,0.00164
