time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2026-04-28 05:00:00,1.3529,1.353,1.3517,1.3517,1484,1.353033,1.35318,1.351863,1.351863,0,0.001137,-0.00148,-0.000163
2026-04-28 06:00:00,1.3518,1.3519,1.3502,1.3504,3325,1.351479,1.352064,1.350384,1.350676,0,0.001516,-0.001864,-0.000276
2026-04-28 07:00:00,1.3503,1.3512,1.3502,1.3508,3337,1.350366,1.351461,1.35033,1.351096,0,0.00087,-0.001261,-0.000296
2026-04-28 08:00:00,1.3509,1.3514,1.3501,1.3504,3176,1.350895,1.351479,1.350366,1.350548,0,0.001034,-0.001379,-0.000148
2026-04-28 09:00:00,1.3503,1.3504,1.3486,1.3489,2821,1.350366,1.350402,1.348781,1.349,0,0.001619,-0.001802,-0.0001
2026-04-28 10:00:00,1.3489,1.3494,1.3482,1.3484,3213,1.349091,1.349564,1.348345,1.348399,0,0.001055,-0.001364,1e-06
2026-04-28 11:00:00,1.3484,1.3491,1.3462,1.3467,7394,1.348527,1.349127,1.346402,1.346892,0,0.002698,-0.002927,-0.000192
2026-04-28 12:00:00,1.3468,1.3495,1.3463,1.3492,8515,1.346928,1.349582,1.346421,1.349346,0,0.003079,-0.003282,-0.000146
2026-04-28 13:00:00,1.3492,1.35,1.3481,1.3495,8240,1.349091,1.350001,1.348254,1.349582,0,0.001746,-0.001901,-8.2e-05
2026-04-28 14:00:00,1.3495,1.3505,1.3485,1.3497,7054,1.349491,1.350512,1.348854,1.349528,0,0.001646,-0.002012,0.000172
2026-04-28 15:00:00,1.3496,1.3512,1.3496,1.3511,4236,1.349874,1.351224,1.349783,1.351169,0,0.001417,-0.001624,-6.9e-05
2026-04-28 16:00:00,1.3511,1.3516,1.3506,1.3514,2206,1.351041,1.351644,1.350785,1.351552,0,0.000815,-0.001044,-0.000152
2026-04-28 17:00:00,1.3514,1.3519,1.3507,1.3517,2130,1.351516,1.3521,1.350895,1.351771,0,0.001005,-0.0014,-7.2e-05
2026-04-28 18:00:00,1.3517,1.352,1.3514,1.3516,1822,1.351863,1.3521,1.351534,1.351753,0,0.000466,-0.0007,-0.000153
2026-04-28 19:00:00,1.3517,1.352,1.3512,1.3515,1240,1.351771,1.352046,1.35137,1.351662,0,0.00063,-0.000846,-0.000162
2026-04-28 20:00:00,1.3516,1.3522,1.3516,1.3517,740,1.351735,1.352228,1.351735,1.351899,0,0.000465,-0.000628,-0.000199
2026-04-28 22:00:00,1.3518,1.3524,1.3518,1.3521,0,1.351991,1.352338,1.351936,1.352174,0,0.000464,-0.000538,-7.4e-05
2026-04-28 23:00:00,1.3522,1.3523,1.3521,1.3523,87,1.352082,1.352393,1.352082,1.352375,0,0.000218,-0.000293,-7.5e-05
2026-04-29 00:00:00,1.3524,1.3528,1.352,1.3524,650,1.352503,1.352759,1.352192,1.352576,0,0.000608,-0.000759,-0.000176
2026-04-29 01:00:00,1.3523,1.3524,1.3513,1.3516,1231,1.352375,1.352503,1.351315,1.351735,0,0.001085,-0.001203,-0.000135
2026-04-29 02:00:00,1.3517,1.3522,1.3509,1.351,923,1.351936,1.352338,1.351151,1.351205,0,0.00105,-0.001438,-0.000205
2026-04-29 03:00:00,1.3511,1.3516,1.351,1.3511,450,1.351315,1.351607,1.351059,1.351132,0,0.000541,-0.000607,-3.2e-05
2026-04-29 04:00:00,1.3512,1.3514,1.3512,1.3512,137,1.351078,1.351534,1.351078,1.35126,0,0.000322,-0.000334,-6e-05
2026-04-29 05:00:00,1.3512,1.3512,1.3503,1.3504,916,1.351297,1.351351,1.350348,1.350494,0,0.000852,-0.001051,-9.4e-05
2026-04-29 06:00:00,1.3505,1.3507,1.3494,1.3499,1626,1.350567,1.350731,1.349509,1.350001,0,0.001191,-0.001331,-0.000101
2026-04-29 07:00:00,1.3499,1.3508,1.3498,1.3504,1866,1.350001,1.350785,1.349965,1.350475,0,0.000835,-0.000986,-7.5e-05
2026-04-29 08:00:00,1.3504,1.3506,1.3493,1.3499,1810,1.350457,1.350457,1.349509,1.350074,0,0.001091,-0.001157,-0.000174
2026-04-29 09:00:00,1.3498,1.3506,1.3495,1.3503,1656,1.349874,1.350548,1.349692,1.350421,0,0.000908,-0.001048,-0.000121
2026-04-29 10:00:00,1.3502,1.3512,1.35,1.3511,1598,1.350165,1.351169,1.350165,1.351114,0,0.001035,-0.001169,-1.4e-05
2026-04-29 11:00:00,1.3512,1.3513,1.3501,1.3504,4735,1.350877,1.351169,1.350384,1.350494,0,0.000916,-0.001069,-9.4e-05
2026-04-29 12:00:00,1.3504,1.3512,1.3498,1.35,4776,1.350494,1.351333,1.350038,1.350074,0,0.001162,-0.001533,-7.4e-05
2026-04-29 13:00:00,1.35,1.3506,1.3473,1.3478,12782,1.350111,1.350658,1.347527,1.3478,0,0.003073,-0.003358,0.0
2026-04-29 14:00:00,1.3477,1.3502,1.3471,1.3501,8631,1.347854,1.350147,1.347328,1.350147,0,0.002872,-0.003047,-4.7e-05
2026-04-29 15:00:00,1.35,1.3502,1.348,1.3488,6487,1.350056,1.350093,1.348345,1.348945,0,0.001855,-0.002092,-0.000145
2026-04-29 16:00:00,1.3488,1.3498,1.3478,1.348,3949,1.348836,1.349837,1.347963,1.347963,0,0.001837,-0.002037,3.7e-05
2026-04-29 17:00:00,1.348,1.349,1.3474,1.3489,4418,1.348,1.349091,1.347527,1.349,0,0.001473,-0.001691,-0.0001
2026-04-29 18:00:00,1.3488,1.3492,1.3456,1.3471,11808,1.347763,1.34869,1.345968,1.347182,0,0.003232,-0.00309,-8.2e-05
2026-04-29 19:00:00,1.3472,1.3482,1.3466,1.3476,3732,1.347491,1.348236,1.346765,1.347654,0,0.001435,-0.001636,-5.4e-05
2026-04-29 20:00:00,1.3476,1.3478,1.347,1.3473,1607,1.347636,1.347854,1.347092,1.347636,0,0.000708,-0.000854,-0.000336
2026-04-29 22:00:00,1.3473,1.3482,1.3471,1.348,0,1.3474,1.348309,1.347237,1.348072,0,0.000963,-0.001209,-7.2e-05
2026-04-29 23:00:00,1.348,1.3489,1.3477,1.3488,318,1.348181,1.348945,1.347872,1.348891,0,0.001028,-0.001245,-9.1e-05
2026-04-30 00:00:00,1.3488,1.3494,1.3484,1.3484,2269,1.349254,1.349564,1.348509,1.348509,0,0.000891,-0.001164,-0.000109
2026-04-30 01:00:00,1.3483,1.3485,1.3478,1.3481,721,1.348363,1.348618,1.347945,1.348236,0,0.000555,-0.000818,-0.000136
2026-04-30 02:00:00,1.3481,1.3483,1.3467,1.3474,1850,1.34829,1.348472,1.346874,1.347527,0,0.001426,-0.001772,-0.000127
2026-04-30 03:00:00,1.3474,1.3478,1.3473,1.3476,587,1.347582,1.347927,1.3474,1.347618,0,0.0004,-0.000627,-1.8e-05
2026-04-30 04:00:00,1.3474,1.3474,1.3455,1.346,1138,1.347636,1.347636,1.345659,1.346112,0,0.00174,-0.002136,-0.000113
2026-04-30 05:00:00,1.3461,1.3467,1.3458,1.3459,858,1.346294,1.34682,1.34604,1.346094,0,0.00066,-0.001019,-0.000194
2026-04-30 06:00:00,1.3459,1.3477,1.3454,1.3473,3265,1.345931,1.347854,1.345479,1.347309,0,0.002221,-0.002454,-9e-06
2026-04-30 07:00:00,1.3473,1.3492,1.3473,1.3487,3833,1.347473,1.349145,1.347473,1.348563,0,0.001727,-0.001845,0.000137
2026-04-30 08:00:00,1.3486,1.35,1.3479,1.3484,5316,1.348891,1.350001,1.348272,1.348472,0,0.001728,-0.002101,-7.2e-05
2026-04-30 09:00:00,1.3484,1.3505,1.3479,1.3502,5535,1.348581,1.350567,1.348127,1.350402,0,0.002373,-0.002667,-0.000202
2026-04-30 10:00:00,1.3501,1.3532,1.3492,1.3529,12053,1.350257,1.352722,1.349382,1.352722,0,0.003818,-0.003522,0.000178
2026-04-30 11:00:00,1.3528,1.3539,1.3512,1.3517,13973,1.353107,1.353418,1.351479,1.351717,0,0.002421,-0.002218,-1.7e-05
2026-04-30 12:00:00,1.3517,1.3519,1.3498,1.3512,7380,1.351735,1.351845,1.350001,1.351497,0,0.001899,-0.002045,-0.000297
2026-04-30 13:00:00,1.3512,1.352,1.3504,1.3515,8514,1.351388,1.352082,1.350676,1.351826,0,0.001324,-0.001682,-0.000326
2026-04-30 14:00:00,1.3514,1.3591,1.3513,1.3582,41186,1.351461,1.35912,1.351461,1.358714,0,0.007639,-0.00782,-0.000514
2026-04-30 15:00:00,1.3582,1.3593,1.3571,1.3577,22122,1.358696,1.359065,1.35722,1.358031,0,0.00208,-0.001965,-0.000331
2026-04-30 16:00:00,1.3578,1.3588,1.3573,1.3578,4976,1.35781,1.358825,1.35746,1.357829,0,0.00134,-0.001525,-2.9e-05
2026-04-30 17:00:00,1.3578,1.3587,1.3576,1.358,3236,1.357976,1.358548,1.357718,1.35816,0,0.000982,-0.000948,-0.00016
2026-04-30 18:00:00,1.3582,1.3607,1.3582,1.3602,8044,1.358345,1.360692,1.358345,1.36023,0,0.002355,-0.002492,-3e-05
2026-04-30 19:00:00,1.3601,1.3612,1.3601,1.3603,4942,1.36047,1.361155,1.36023,1.360729,0,0.00097,-0.001055,-0.000429
2026-04-30 20:00:00,1.3603,1.3609,1.36,1.3603,1328,1.360637,1.360933,1.360063,1.360267,0,0.000837,-0.000933,3.3e-05
2026-04-30 22:00:00,1.3606,1.3609,1.3602,1.3603,0,1.360785,1.360841,1.360267,1.360341,0,0.000633,-0.000641,-4.1e-05
2026-04-30 23:00:00,1.3604,1.3606,1.3602,1.3602,518,1.360489,1.360748,1.360193,1.360267,0,0.000407,-0.000548,-6.7e-05
2026-05-01 00:00:00,1.3602,1.3606,1.3599,1.3603,1074,1.360137,1.360526,1.359934,1.360489,0,0.000666,-0.000626,-0.000189
2026-05-01 01:00:00,1.3603,1.3606,1.3599,1.3606,589,1.360304,1.360711,1.360008,1.360563,0,0.000592,-0.000811,3.7e-05
2026-05-01 02:00:00,1.3606,1.3609,1.3601,1.3606,606,1.360655,1.360896,1.3601,1.360674,0,0.0008,-0.000796,-7.4e-05
2026-05-01 03:00:00,1.3606,1.3612,1.3601,1.3602,828,1.360637,1.361137,1.360193,1.36023,0,0.001007,-0.001037,-3e-05
2026-05-01 04:00:00,1.3601,1.3601,1.3595,1.3597,739,1.36023,1.360378,1.359453,1.35973,0,0.000647,-0.000877,-3e-05
2026-05-01 05:00:00,1.3597,1.3597,1.3588,1.3589,1080,1.359638,1.359767,1.358917,1.358917,0,0.000783,-0.000967,-1.7e-05
2026-05-01 06:00:00,1.359,1.3622,1.3587,1.361,6412,1.358991,1.361897,1.358714,1.36123,0,0.003486,-0.003197,-0.00023
2026-05-01 07:00:00,1.3611,1.3614,1.3599,1.3604,5902,1.361044,1.361359,1.360063,1.360378,0,0.001337,-0.001459,2.2e-05
2026-05-01 08:00:00,1.3605,1.3611,1.3601,1.3608,2142,1.360581,1.361174,1.3601,1.360785,0,0.001,-0.001074,1.5e-05
2026-05-01 09:00:00,1.3607,1.3609,1.3592,1.3593,2044,1.360785,1.360859,1.359213,1.359361,0,0.001687,-0.001659,-6.1e-05
2026-05-01 10:00:00,1.3593,1.361,1.3592,1.3605,2358,1.359305,1.360989,1.35925,1.360452,0,0.00175,-0.001789,4.8e-05
2026-05-01 11:00:00,1.3606,1.3622,1.3606,1.362,2760,1.360674,1.362064,1.360674,1.361953,0,0.001526,-0.001464,4.7e-05
2026-05-01 12:00:00,1.362,1.3643,1.3615,1.363,9321,1.361989,1.364294,1.361656,1.363141,0,0.002644,-0.002794,-0.000141
2026-05-01 13:00:00,1.3629,1.3639,1.3616,1.3637,8038,1.363029,1.363773,1.361693,1.363773,0,0.002207,-0.002173,-7.3e-05
2026-05-01 14:00:00,1.3638,1.3657,1.3617,1.3623,12506,1.363791,1.365691,1.362027,1.362286,0,0.003673,-0.003991,1.4e-05
2026-05-01 15:00:00,1.3623,1.363,1.3614,1.3619,6792,1.362361,1.362918,1.361767,1.361915,0,0.001233,-0.001518,-1.5e-05
2026-05-01 16:00:00,1.3618,1.3622,1.3599,1.3599,5051,1.361878,1.362231,1.3601,1.360174,0,0.0021,-0.002331,-0.000274
2026-05-01 17:00:00,1.3598,1.3601,1.3588,1.3593,5193,1.35986,1.360045,1.358899,1.359231,0,0.001201,-0.001245,6.9e-05
2026-05-01 18:00:00,1.3594,1.3594,1.3575,1.3581,10600,1.359379,1.359379,1.357571,1.358234,0,0.00183,-0.001879,-0.000134
2026-05-01 19:00:00,1.3582,1.3582,1.3572,1.3573,2308,1.358197,1.358271,1.357331,1.357405,0,0.000869,-0.001071,-0.000105
2026-05-01 20:00:00,1.3572,1.3582,1.3567,1.3582,1799,1.357294,1.357497,1.356852,1.357442,0,0.001348,-0.000797,0.000758
2026-05-04 04:00:00,1.3598,1.3598,1.3585,1.3587,528,1.358751,1.358843,1.358659,1.358714,0,0.001141,-0.000343,-1.4e-05
2026-05-04 05:00:00,1.3587,1.3593,1.3585,1.3591,805,1.358751,1.359361,1.35864,1.359305,0,0.00066,-0.000861,-0.000205
2026-05-04 06:00:00,1.3591,1.3597,1.3575,1.358,3011,1.359305,1.35986,1.357829,1.358253,0,0.001871,-0.00236,-0.000253
2026-05-04 07:00:00,1.3579,1.3579,1.3563,1.3566,2716,1.357958,1.358068,1.356355,1.356999,0,0.001545,-0.001768,-0.000399
2026-05-04 08:00:00,1.3565,1.3566,1.3559,1.356,1919,1.356558,1.356686,1.356043,1.356135,0,0.000558,-0.000786,-0.000135
2026-05-04 09:00:00,1.356,1.3566,1.3556,1.3559,1332,1.356135,1.356613,1.355822,1.355951,0,0.000778,-0.001013,-5.1e-05
2026-05-04 10:00:00,1.3558,1.3558,1.3523,1.3545,15526,1.355951,1.355951,1.352484,1.354555,0,0.003316,-0.003651,-5.5e-05
2026-05-04 11:00:00,1.3545,1.355,1.3533,1.354,3158,1.354683,1.354977,1.353638,1.354151,0,0.001362,-0.001677,-0.000151
2026-05-04 12:00:00,1.3541,1.3562,1.3539,1.3556,2999,1.354059,1.356337,1.354041,1.356061,0,0.002159,-0.002437,-0.000461
2026-05-04 13:00:00,1.3556,1.3568,1.3548,1.356,5566,1.355399,1.356576,1.355087,1.356061,0,0.001713,-0.001776,-6.1e-05
2026-05-04 14:00:00,1.3559,1.3568,1.355,1.3553,6557,1.355896,1.356926,1.355197,1.355601,0,0.001603,-0.001926,-0.000301
2026-05-04 15:00:00,1.3553,1.3559,1.3524,1.3532,11366,1.355124,1.355859,1.352576,1.353455,0,0.003324,-0.003459,-0.000255
2026-05-04 16:00:00,1.3532,1.3536,1.3512,1.3519,9177,1.353253,1.353455,1.351406,1.352192,0,0.002194,-0.002255,-0.000292
2026-05-04 17:00:00,1.3519,1.354,1.3518,1.3533,3977,1.351972,1.354041,1.351972,1.353436,0,0.002028,-0.002241,-0.000136
2026-05-04 18:00:00,1.3532,1.3537,1.3525,1.3537,4737,1.353363,1.353675,1.352759,1.353198,0,0.000941,-0.001175,0.000502
2026-05-04 19:00:00,1.3537,1.3541,1.3532,1.3537,2545,1.353583,1.354243,1.353327,1.353766,0,0.000773,-0.001043,-6.6e-05
2026-05-04 20:00:00,1.3537,1.3537,1.3527,1.3531,711,1.353601,1.353675,1.352814,1.353217,0,0.000886,-0.000975,-0.000117
2026-05-04 22:00:00,1.3531,1.3532,1.3526,1.3528,0,1.353345,1.353345,1.352741,1.352924,0,0.000459,-0.000745,-0.000124
2026-05-04 23:00:00,1.3528,1.3531,1.3527,1.353,320,1.35296,1.353345,1.352942,1.353125,0,0.000158,-0.000645,-0.000125
2026-05-05 00:00:00,1.353,1.3534,1.3523,1.3525,771,1.35318,1.353473,1.352393,1.352612,0,0.001007,-0.001173,-0.000113
2026-05-05 01:00:00,1.3524,1.3526,1.3518,1.3525,674,1.352448,1.352741,1.351899,1.352558,0,0.000701,-0.000941,-5.8e-05
2026-05-05 02:00:00,1.3525,1.3531,1.3524,1.3524,297,1.352612,1.353162,1.352612,1.352649,0,0.000487,-0.000762,-0.000249
2026-05-05 03:00:00,1.3525,1.3527,1.3521,1.3522,0,1.352631,1.352777,1.352228,1.352247,0,0.000472,-0.000677,-4.7e-05
2026-05-05 04:00:00,1.3524,1.3527,1.3514,1.3515,719,1.352174,1.352722,1.351552,1.351552,0,0.001148,-0.001322,-5.2e-05
2026-05-05 05:00:00,1.3515,1.3524,1.3513,1.3519,1419,1.351461,1.352484,1.351461,1.351936,0,0.000939,-0.001184,-3.6e-05
2026-05-05 06:00:00,1.3518,1.3535,1.3514,1.353,4597,1.351972,1.353583,1.351698,1.353327,0,0.001802,-0.002183,-0.000327
2026-05-05 07:00:00,1.3531,1.3547,1.3531,1.3537,2954,1.353271,1.354555,1.353271,1.353931,0,0.001428,-0.001455,-0.000231
2026-05-05 08:00:00,1.3537,1.355,1.3537,1.3542,2567,1.353913,1.355105,1.353913,1.35439,0,0.001087,-0.001405,-0.00019
2026-05-05 09:00:00,1.3541,1.3547,1.3532,1.3542,3392,1.35373,1.354683,1.353473,1.354371,0,0.001227,-0.001483,-0.000171
2026-05-05 10:00:00,1.3541,1.3552,1.3538,1.3545,3039,1.354243,1.355032,1.353986,1.354555,0,0.001214,-0.001232,-5.5e-05
2026-05-05 11:00:00,1.3545,1.3546,1.3531,1.354,6327,1.354646,1.354646,1.35329,1.354059,0,0.00131,-0.001547,-5.9e-05
2026-05-05 12:00:00,1.354,1.3549,1.3532,1.3544,5238,1.354041,1.354977,1.353308,1.354316,0,0.001592,-0.001777,8.4e-05
2026-05-05 13:00:00,1.3543,1.3559,1.3543,1.3553,5867,1.354463,1.355859,1.354463,1.355362,0,0.001437,-0.001559,-6.2e-05
2026-05-05 14:00:00,1.3554,1.3568,1.3549,1.3564,13098,1.355491,1.356613,1.355142,1.356447,0,0.001658,-0.001713,-4.7e-05
2026-05-05 15:00:00,1.3563,1.3578,1.3561,1.3574,5159,1.356539,1.357773,1.3563,1.357589,0,0.0015,-0.001673,-0.000189
2026-05-05 16:00:00,1.3573,1.3575,1.3555,1.3556,2710,1.357386,1.357571,1.355583,1.355583,0,0.001917,-0.002071,1.7e-05
2026-05-05 17:00:00,1.3556,1.3558,1.3547,1.355,2064,1.35562,1.355969,1.354812,1.355105,0,0.000988,-0.001269,-0.000105
2026-05-05 18:00:00,1.355,1.3553,1.3545,1.3549,2695,1.35505,1.355252,1.354757,1.354903,0,0.000543,-0.000752,-3e-06
2026-05-05 19:00:00,1.3549,1.3551,1.354,1.3543,1319,1.355105,1.355105,1.354169,1.354353,0,0.000931,-0.001105,-5.3e-05
2026-05-05 20:00:00,1.3543,1.3544,1.3537,1.354,594,1.354316,1.3545,1.353785,1.353931,0,0.000615,-0.0008,6.9e-05
2026-05-05 22:00:00,1.3541,1.356,1.3538,1.3554,0,1.354335,1.356079,1.353931,1.355601,0,0.002069,-0.002279,-0.000201
2026-05-05 23:00:00,1.3557,1.358,1.3557,1.3568,2044,1.35573,1.357939,1.35573,1.356815,0,0.00227,-0.002239,-1.5e-05
2026-05-06 00:00:00,1.3568,1.3577,1.3565,1.3574,1509,1.356705,1.357792,1.356631,1.35746,0,0.001069,-0.001292,-6e-05
2026-05-06 01:00:00,1.3575,1.358,1.3572,1.3573,1515,1.357663,1.35805,1.357331,1.357442,0,0.000669,-0.00085,-0.000142
2026-05-06 02:00:00,1.3574,1.3577,1.3566,1.3568,892,1.357515,1.357829,1.356723,1.356907,0,0.000977,-0.001229,-0.000107
2026-05-06 03:00:00,1.3568,1.3572,1.3564,1.3565,937,1.356871,1.35722,1.356466,1.356466,0,0.000734,-0.00082,3.4e-05
2026-05-06 04:00:00,1.3563,1.3595,1.3563,1.3589,8339,1.356502,1.35949,1.356429,1.359268,0,0.003071,-0.00319,-0.000368
2026-05-06 05:00:00,1.3589,1.3591,1.3583,1.3586,2048,1.358954,1.359139,1.358345,1.358567,0,0.000755,-0.000839,3.3e-05
2026-05-06 06:00:00,1.3587,1.3589,1.3581,1.3589,3303,1.358751,1.35901,1.358197,1.35888,0,0.000703,-0.000909,2e-05
2026-05-06 07:00:00,1.3589,1.3599,1.3583,1.3598,4943,1.359065,1.359693,1.358474,1.359693,0,0.001426,-0.001393,0.000107
2026-05-06 08:00:00,1.3599,1.3634,1.3592,1.3626,8866,1.360156,1.363419,1.359287,1.362676,0,0.004113,-0.004219,-7.6e-05
2026-05-06 09:00:00,1.3625,1.3629,1.3614,1.3625,6860,1.362751,1.362918,1.3616,1.362491,0,0.0013,-0.001518,9e-06
2026-05-06 10:00:00,1.3626,1.3643,1.3614,1.3636,11538,1.362751,1.364294,1.36147,1.363717,0,0.00283,-0.002894,-0.000117
2026-05-06 11:00:00,1.3636,1.3641,1.362,1.3622,6268,1.363773,1.364201,1.362119,1.362212,0,0.001981,-0.002201,-1.2e-05
2026-05-06 12:00:00,1.3623,1.3623,1.3606,1.3611,10282,1.362342,1.362342,1.360822,1.361192,0,0.001478,-0.001742,-9.2e-05
2026-05-06 13:00:00,1.3611,1.3616,1.3601,1.3608,6018,1.361118,1.361544,1.360304,1.360878,0,0.001296,-0.001444,-7.7e-05
2026-05-06 14:00:00,1.3607,1.3619,1.3599,1.3604,8719,1.360803,1.361897,1.3601,1.360544,0,0.0018,-0.001997,-0.000144
2026-05-06 15:00:00,1.3603,1.3604,1.3593,1.3595,9839,1.360452,1.360452,1.359508,1.359712,0,0.000892,-0.001152,-0.000212
2026-05-06 16:00:00,1.3594,1.3595,1.3578,1.3583,3872,1.359545,1.359582,1.358327,1.358363,0,0.001173,-0.001782,-6.3e-05
2026-05-06 17:00:00,1.3583,1.3599,1.3581,1.3591,4733,1.358345,1.359971,1.358253,1.359231,0,0.001647,-0.001871,-0.000131
2026-05-06 18:00:00,1.3592,1.3596,1.3589,1.3593,4245,1.359379,1.359693,1.359065,1.359508,0,0.000535,-0.000793,-0.000208
2026-05-06 19:00:00,1.3594,1.3598,1.3591,1.3593,1604,1.359564,1.359971,1.359268,1.359453,0,0.000532,-0.000871,-0.000153
2026-05-06 20:00:00,1.3592,1.3595,1.3588,1.3592,1453,1.359268,1.359582,1.359047,1.359398,0,0.000453,-0.000782,-0.000198
2026-05-06 22:00:00,1.3592,1.3596,1.359,1.3594,0,1.359398,1.359545,1.359287,1.35949,0,0.000313,-0.000546,-9e-05
2026-05-06 23:00:00,1.3594,1.3596,1.359,1.359,272,1.359453,1.359693,1.359157,1.359194,0,0.000443,-0.000693,-0.000194
2026-05-07 00:00:00,1.359,1.3598,1.359,1.3591,1069,1.359324,1.359952,1.35912,1.359268,0,0.00068,-0.000952,-0.000168
2026-05-07 01:00:00,1.3591,1.3608,1.359,1.3605,1681,1.359176,1.360803,1.35912,1.360563,0,0.00168,-0.001803,-6.3e-05
2026-05-07 02:00:00,1.3604,1.3608,1.3601,1.3602,786,1.360618,1.360785,1.360211,1.360433,0,0.000589,-0.000685,-0.000233
2026-05-07 03:00:00,1.3602,1.3602,1.3592,1.3592,424,1.360341,1.360341,1.359398,1.359398,0,0.000803,-0.001141,-0.000198
2026-05-07 04:00:00,1.3595,1.3601,1.3594,1.3598,449,1.359231,1.360156,1.359231,1.35986,0,0.000869,-0.000756,-6e-05
2026-05-07 05:00:00,1.3596,1.3599,1.3594,1.3594,799,1.359786,1.360045,1.35949,1.359582,0,0.00041,-0.000645,-0.000182
2026-05-07 06:00:00,1.3593,1.3609,1.3591,1.3599,2260,1.359582,1.360729,1.35925,1.360193,0,0.00165,-0.001629,-0.000293
2026-05-07 07:00:00,1.3599,1.3624,1.3599,1.362,6516,1.360193,1.362472,1.360193,1.362064,0,0.002207,-0.002572,-6.4e-05
2026-05-07 08:00:00,1.362,1.3624,1.3614,1.3621,2993,1.362194,1.362379,1.361656,1.362157,0,0.000744,-0.000979,-5.7e-05
2026-05-07 09:00:00,1.3621,1.3623,1.3617,1.3618,1615,1.362175,1.362416,1.361823,1.36186,0,0.000477,-0.000716,-6e-05
2026-05-07 10:00:00,1.3618,1.3629,1.3617,1.3619,2529,1.36186,1.362992,1.361804,1.362268,0,0.001096,-0.001292,-0.000368
2026-05-07 11:00:00,1.362,1.3624,1.3609,1.3618,3458,1.362119,1.362491,1.361063,1.361786,0,0.001337,-0.001591,1.4e-05
2026-05-07 12:00:00,1.3618,1.3628,1.3616,1.3623,2889,1.361915,1.362881,1.361823,1.362454,0,0.000977,-0.001281,-0.000154
2026-05-07 13:00:00,1.3623,1.3628,1.3615,1.3618,5315,1.362194,1.362936,1.361619,1.361934,0,0.001181,-0.001436,-0.000134
2026-05-07 14:00:00,1.3619,1.3631,1.3614,1.3629,10022,1.362212,1.363085,1.3616,1.363085,0,0.0015,-0.001685,-0.000185
2026-05-07 15:00:00,1.363,1.3632,1.3607,1.3607,6769,1.363066,1.363178,1.360859,1.360859,0,0.002341,-0.002478,-0.000159
2026-05-07 16:00:00,1.3607,1.3609,1.359,1.3594,4759,1.360748,1.360896,1.359213,1.359453,0,0.001687,-0.001896,-5.3e-05
2026-05-07 17:00:00,1.3594,1.3595,1.3568,1.3582,7590,1.359324,1.359527,1.357018,1.35829,0,0.002482,-0.002727,-9e-05
2026-05-07 18:00:00,1.3583,1.3584,1.357,1.358,7748,1.358308,1.358493,1.357128,1.357865,0,0.001272,-0.001493,0.000135
2026-05-07 19:00:00,1.358,1.3584,1.3561,1.3562,6808,1.358142,1.358437,1.356466,1.356466,0,0.001934,-0.002337,-0.000266
2026-05-07 20:00:00,1.3561,1.358,1.3547,1.3551,6298,1.356171,1.357478,1.355032,1.355142,0,0.002968,-0.002778,-4.2e-05
2026-05-07 22:00:00,1.3555,1.3555,1.3545,1.3546,0,1.355105,1.355381,1.354793,1.354848,0,0.000707,-0.000881,-0.000248
2026-05-07 23:00:00,1.3547,1.3556,1.3546,1.3555,600,1.354775,1.355675,1.354701,1.355657,0,0.000899,-0.001075,-0.000157
2026-05-08 00:00:00,1.3555,1.356,1.3548,1.3551,1435,1.35573,1.356098,1.354958,1.355179,0,0.001042,-0.001298,-7.9e-05
2026-05-08 01:00:00,1.3551,1.3559,1.3551,1.3558,933,1.355491,1.355987,1.355142,1.355932,0,0.000758,-0.000887,-0.000132
2026-05-08 02:00:00,1.3557,1.356,1.3549,1.3556,1182,1.355859,1.356116,1.355234,1.355785,0,0.000766,-0.001216,-0.000185
2026-05-08 03:00:00,1.3556,1.3559,1.3553,1.3554,581,1.355657,1.356043,1.355362,1.355528,0,0.000538,-0.000743,-0.000128
2026-05-08 04:00:00,1.3551,1.3568,1.3551,1.3564,2182,1.355657,1.356926,1.355105,1.356576,0,0.001695,-0.001826,-0.000176
2026-05-08 05:00:00,1.3565,1.3576,1.3565,1.3574,1274,1.356668,1.357552,1.356668,1.357534,0,0.000932,-0.001052,-0.000134
2026-05-08 06:00:00,1.3574,1.359,1.3573,1.3586,3018,1.357552,1.359028,1.357442,1.358567,0,0.001558,-0.001728,3.3e-05
2026-05-08 07:00:00,1.3585,1.3588,1.3577,1.3581,2587,1.358603,1.358862,1.357847,1.358363,0,0.000953,-0.001162,-0.000263
2026-05-08 08:00:00,1.3581,1.3614,1.3578,1.3613,5038,1.35805,1.361359,1.35805,1.361285,0,0.00335,-0.003559,1.5e-05
2026-05-08 09:00:00,1.3614,1.3622,1.3612,1.3614,2123,1.361378,1.362268,1.361341,1.3616,0,0.000859,-0.001068,-0.0002
2026-05-08 10:00:00,1.3615,1.3618,1.3601,1.3602,5036,1.361544,1.361915,1.360322,1.360322,0,0.001478,-0.001815,-0.000122
2026-05-08 11:00:00,1.3603,1.3613,1.36,1.3613,3292,1.360415,1.361322,1.360174,1.361248,0,0.001126,-0.001322,5.2e-05
