time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2025.11.06 05:00,1.3061,1.3065,1.3057,1.3061,451,1.30625,1.306489,1.305807,1.306131,0,0.000693,-0.000789,-3.1e-05
2025.11.06 06:00,1.306,1.3068,1.3053,1.3055,958,1.30608,1.30678,1.305381,1.3055,0,0.001419,-0.00148,0.0
2025.11.06 07:00,1.3054,1.3071,1.3054,1.3064,2176,1.305483,1.307172,1.305466,1.306336,0,0.001634,-0.001772,6.4e-05
2025.11.06 08:00,1.3063,1.3088,1.3059,1.3085,3802,1.306302,1.308746,1.306012,1.308592,0,0.002788,-0.002846,-9.2e-05
2025.11.06 09:00,1.3085,1.309,1.3077,1.308,7279,1.308301,1.308935,1.307839,1.308079,0,0.001161,-0.001235,-7.9e-05
2025.11.06 10:00,1.308,1.3087,1.3077,1.3079,3576,1.307805,1.308712,1.307805,1.307908,0,0.000895,-0.001012,-8e-06
2025.11.06 11:00,1.3079,1.3095,1.3077,1.3092,4528,1.308164,1.309552,1.307873,1.309226,0,0.001626,-0.001852,-2.6e-05
2025.11.06 12:00,1.3091,1.3105,1.3059,1.31,23295,1.307002,1.310358,1.306233,1.310066,0,0.004267,-0.004458,-6.7e-05
2025.11.06 13:00,1.3099,1.3124,1.3092,1.3107,10130,1.309861,1.312439,1.309518,1.310908,0,0.002882,-0.003239,-0.000208
2025.11.06 14:00,1.3106,1.311,1.3082,1.3082,6332,1.310633,1.310925,1.30837,1.308489,0,0.00263,-0.002725,-0.000289
2025.11.06 15:00,1.3082,1.3105,1.3079,1.3101,7841,1.308764,1.310479,1.308318,1.310255,0,0.002182,-0.002579,-0.000155
2025.11.06 16:00,1.3102,1.311,1.3096,1.3104,5244,1.310221,1.311063,1.309792,1.310513,0,0.001208,-0.001463,-0.000113
2025.11.06 17:00,1.3105,1.3124,1.3102,1.3121,5338,1.31096,1.312474,1.310444,1.312215,0,0.001956,-0.002274,-0.000115
2025.11.06 18:00,1.3122,1.3142,1.312,1.3139,5597,1.312181,1.314268,1.312078,1.313991,0,0.002122,-0.002268,-9.1e-05
2025.11.06 19:00,1.3138,1.3142,1.3129,1.3131,4980,1.313871,1.314199,1.313025,1.313267,0,0.001175,-0.001299,-0.000167
2025.11.06 20:00,1.3132,1.3139,1.3132,1.3136,4589,1.313456,1.313991,1.313267,1.313646,0,0.000633,-0.000791,-4.6e-05
2025.11.06 21:00,1.3135,1.3139,1.3134,1.3137,3783,1.313646,1.314009,1.313439,1.313784,0,0.000461,-0.000609,-8.4e-05
2025.11.06 23:00,1.3134,1.3141,1.3133,1.3139,0,1.313715,1.314199,1.31356,1.314043,0,0.00054,-0.000899,-0.000143
2025.11.07 00:00,1.314,1.3141,1.313,1.313,3332,1.313974,1.314164,1.313025,1.313025,0,0.001075,-0.001164,-2.5e-05
2025.11.07 01:00,1.3129,1.313,1.3124,1.3124,2289,1.31287,1.312973,1.312456,1.312594,0,0.000543,-0.000574,-0.000194
2025.11.07 02:00,1.3126,1.3131,1.3119,1.3121,1055,1.312749,1.313094,1.312043,1.312284,0,0.001057,-0.001194,-0.000184
2025.11.07 03:00,1.3122,1.3123,1.3115,1.3119,1153,1.312405,1.312405,1.311579,1.311923,0,0.000721,-0.000905,-2.3e-05
2025.11.07 04:00,1.3118,1.3119,1.3115,1.3117,591,1.311871,1.311923,1.311596,1.311751,0,0.000304,-0.000423,-5.1e-05
2025.11.07 05:00,1.3117,1.3122,1.3117,1.3119,233,1.311751,1.312284,1.311596,1.311957,0,0.000604,-0.000584,-5.7e-05
2025.11.07 06:00,1.3119,1.312,1.3113,1.3114,1759,1.311992,1.312095,1.311424,1.311424,0,0.000576,-0.000795,-2.4e-05
2025.11.07 07:00,1.3114,1.3124,1.3113,1.3124,1867,1.311579,1.312543,1.311389,1.312543,0,0.001011,-0.001243,-0.000143
2025.11.07 08:00,1.3124,1.3128,1.3101,1.3102,5989,1.312474,1.312663,1.310255,1.310324,0,0.002545,-0.002563,-0.000124
2025.11.07 09:00,1.3103,1.3106,1.3095,1.3098,3294,1.310221,1.310565,1.309603,1.309843,0,0.000997,-0.001065,-4.3e-05
2025.11.07 10:00,1.3098,1.311,1.3096,1.3109,1940,1.309809,1.311046,1.309758,1.311046,0,0.001242,-0.001446,-0.000146
2025.11.07 11:00,1.3108,1.3123,1.3105,1.312,2342,1.310685,1.31237,1.310685,1.312164,0,0.001615,-0.00187,-0.000164
2025.11.07 12:00,1.3121,1.3128,1.3109,1.3115,3206,1.311992,1.312887,1.311028,1.311561,0,0.001772,-0.001987,-6.2e-05
2025.11.07 13:00,1.3116,1.3137,1.3115,1.313,6451,1.311682,1.313767,1.31163,1.313163,0,0.00207,-0.002267,-0.000163
2025.11.07 14:00,1.313,1.3149,1.3127,1.3149,5463,1.312991,1.315045,1.312991,1.314976,0,0.001909,-0.002345,-7.6e-05
2025.11.07 15:00,1.3149,1.3174,1.3144,1.315,11384,1.31553,1.317367,1.314596,1.315201,0,0.002804,-0.002967,-0.000201
2025.11.07 16:00,1.3151,1.317,1.315,1.3162,3748,1.315322,1.317107,1.315322,1.316274,0,0.001678,-0.002107,-7.4e-05
2025.11.07 17:00,1.3161,1.3171,1.3156,1.3169,2114,1.31624,1.317176,1.315772,1.317159,0,0.001328,-0.001576,-0.000259
2025.11.07 18:00,1.317,1.3174,1.3165,1.3167,2157,1.317141,1.317506,1.316742,1.316864,0,0.000658,-0.001006,-0.000164
2025.11.07 19:00,1.3167,1.3172,1.3156,1.3157,3577,1.316742,1.317263,1.31572,1.315824,0,0.00148,-0.001663,-0.000124
2025.11.07 20:00,1.3158,1.3165,1.3157,1.3163,1806,1.315807,1.316552,1.315807,1.316396,0,0.000693,-0.000852,-9.6e-05
2025.11.07 21:00,1.3162,1.3167,1.3152,1.3157,2202,1.316378,1.316794,1.315443,1.316465,0,0.001257,-0.001594,-0.000765
2025.11.10 00:00,1.3141,1.3154,1.3137,1.3144,1372,1.314181,1.314924,1.313819,1.314579,0,0.001581,-0.001224,-0.000179
2025.11.10 01:00,1.3145,1.3155,1.314,1.315,824,1.314371,1.315512,1.314147,1.315132,0,0.001353,-0.001512,-0.000132
2025.11.10 02:00,1.3151,1.3151,1.3146,1.3148,331,1.315166,1.315253,1.314648,1.314924,0,0.000452,-0.000653,-0.000124
2025.11.10 03:00,1.3148,1.315,1.3142,1.3145,383,1.314907,1.314976,1.314337,1.3147,0,0.000663,-0.000776,-0.0002
2025.11.10 04:00,1.3147,1.3154,1.3145,1.3154,720,1.314734,1.315478,1.314613,1.315426,0,0.000787,-0.000978,-2.6e-05
2025.11.10 05:00,1.3152,1.3159,1.315,1.3155,1089,1.31527,1.316049,1.315132,1.315495,0,0.000768,-0.001049,5e-06
2025.11.10 06:00,1.3156,1.3159,1.3139,1.3141,1966,1.315547,1.315841,1.31406,1.314164,0,0.00184,-0.001941,-6.4e-05
2025.11.10 07:00,1.3142,1.3166,1.3141,1.3157,3591,1.31444,1.316673,1.31444,1.315945,0,0.002159,-0.002573,-0.000245
2025.11.10 08:00,1.3157,1.3184,1.3155,1.3173,8129,1.315772,1.318357,1.315703,1.317488,0,0.002697,-0.002857,-0.000188
2025.11.10 09:00,1.3174,1.3178,1.3166,1.3173,3610,1.317523,1.31794,1.316794,1.317488,0,0.001006,-0.00134,-0.000188
2025.11.10 10:00,1.3172,1.3175,1.3156,1.316,2567,1.317349,1.317523,1.315824,1.316049,0,0.001676,-0.001923,-4.9e-05
2025.11.10 11:00,1.3159,1.3177,1.3151,1.3176,3040,1.316049,1.317731,1.31527,1.317731,0,0.00243,-0.002631,-0.000131
2025.11.10 12:00,1.3176,1.3188,1.3175,1.3181,2778,1.317731,1.318826,1.31761,1.318392,0,0.00119,-0.001326,-0.000292
2025.11.10 13:00,1.3181,1.3191,1.317,1.3174,4202,1.318113,1.319122,1.317141,1.317436,0,0.001959,-0.002122,-3.6e-05
2025.11.10 14:00,1.3174,1.3174,1.3152,1.3166,5665,1.317506,1.317506,1.315305,1.31676,0,0.002095,-0.002306,-0.00016
2025.11.10 15:00,1.3165,1.317,1.3145,1.3147,7638,1.316534,1.316951,1.314838,1.314838,0,0.002162,-0.002451,-0.000138
2025.11.10 16:00,1.3147,1.3162,1.3147,1.3155,3220,1.314855,1.316309,1.314855,1.315547,0,0.001345,-0.001609,-4.7e-05
2025.11.10 17:00,1.3156,1.3179,1.3155,1.3178,3740,1.315686,1.318044,1.315651,1.317957,0,0.002249,-0.002544,-0.000157
2025.11.10 18:00,1.3178,1.3184,1.3177,1.3179,1704,1.31787,1.318513,1.317801,1.317905,0,0.000599,-0.000813,-5e-06
2025.11.10 19:00,1.3179,1.3185,1.3178,1.3179,2041,1.317992,1.318479,1.317992,1.318148,0,0.000508,-0.000679,-0.000248
2025.11.10 20:00,1.318,1.3184,1.3179,1.3181,1116,1.318027,1.318479,1.318027,1.3182,0,0.000373,-0.000579,-0.0001
2025.11.10 21:00,1.318,1.3181,1.3173,1.3175,598,1.318131,1.318235,1.317384,1.317575,0,0.000716,-0.000935,-7.5e-05
2025.11.10 23:00,1.3173,1.3177,1.3171,1.3171,0,1.317506,1.317853,1.317263,1.317297,0,0.000437,-0.000753,-0.000197
2025.11.11 00:00,1.3172,1.3175,1.3165,1.3166,605,1.31728,1.317523,1.316586,1.316586,0,0.000914,-0.001023,1.4e-05
2025.11.11 01:00,1.3164,1.3166,1.3156,1.3165,1467,1.316534,1.316552,1.315859,1.316413,0,0.000741,-0.000952,8.7e-05
2025.11.11 02:00,1.3165,1.3168,1.3161,1.3163,427,1.316604,1.316864,1.316153,1.316378,0,0.000647,-0.000764,-7.8e-05
2025.11.11 03:00,1.3163,1.3169,1.3162,1.3167,251,1.316361,1.317089,1.316361,1.316951,0,0.000539,-0.000889,-0.000251
2025.11.11 04:00,1.3168,1.3171,1.3162,1.3165,0,1.316881,1.317228,1.316396,1.316586,0,0.000704,-0.001028,-8.6e-05
2025.11.11 05:00,1.3163,1.3171,1.3163,1.3166,582,1.316638,1.317211,1.316396,1.316621,0,0.000704,-0.000911,-2.1e-05
2025.11.11 06:00,1.3166,1.3171,1.3152,1.3155,2269,1.31669,1.317141,1.315391,1.315391,0,0.001709,-0.001941,0.000109
2025.11.11 07:00,1.3155,1.316,1.312,1.3125,15736,1.31268,1.313922,1.312215,1.312508,0,0.003785,-0.001922,-8e-06
2025.11.11 08:00,1.3126,1.3135,1.312,1.3123,5092,1.312767,1.313525,1.312164,1.312456,0,0.001336,-0.001525,-0.000157
2025.11.11 09:00,1.3122,1.3134,1.3116,1.3129,2910,1.312181,1.313387,1.311785,1.312818,0,0.001615,-0.001787,8.2e-05
2025.11.11 10:00,1.3129,1.314,1.3121,1.3138,2528,1.312905,1.31413,1.31225,1.314009,0,0.00175,-0.00203,-0.000209
2025.11.11 11:00,1.3138,1.3152,1.3134,1.3148,3536,1.31394,1.315218,1.313422,1.314959,0,0.001778,-0.001818,-0.000159
2025.11.11 12:00,1.3148,1.3154,1.3138,1.3141,4389,1.314873,1.315443,1.313974,1.314371,0,0.001426,-0.001643,-0.000271
2025.11.11 13:00,1.3142,1.3178,1.3142,1.3171,9881,1.314268,1.317836,1.314268,1.317349,0,0.003532,-0.003636,-0.000249
2025.11.11 14:00,1.3172,1.3184,1.3161,1.3181,4857,1.317245,1.318444,1.316257,1.318096,0,0.002143,-0.002344,4e-06
2025.11.11 15:00,1.318,1.3181,1.3158,1.3173,5803,1.318079,1.318079,1.316067,1.317644,0,0.002033,-0.002279,-0.000345
2025.11.11 16:00,1.3172,1.3179,1.3167,1.3172,3210,1.317367,1.317922,1.316846,1.317228,0,0.001054,-0.001222,-2.8e-05
2025.11.11 17:00,1.3172,1.3179,1.3169,1.3174,1754,1.317228,1.317922,1.316985,1.31761,0,0.000915,-0.001022,-0.00021
2025.11.11 18:00,1.3173,1.3177,1.3171,1.3175,1266,1.317384,1.317853,1.317193,1.31754,0,0.000507,-0.000753,-4e-05
2025.11.11 19:00,1.3174,1.3176,1.3165,1.3166,2594,1.31754,1.31754,1.316586,1.31669,0,0.001014,-0.00104,-9e-05
2025.11.11 20:00,1.3167,1.3172,1.316,1.316,2279,1.316725,1.317072,1.316205,1.31624,0,0.000995,-0.001072,-0.00024
2025.11.11 21:00,1.316,1.3162,1.3146,1.315,2987,1.316292,1.316292,1.31489,1.315045,0,0.00131,-0.001692,-4.5e-05
2025.11.11 23:00,1.3153,1.3154,1.3146,1.3152,0,1.315236,1.315409,1.314821,1.315322,0,0.000579,-0.000809,-0.000122
2025.11.12 00:00,1.3151,1.3153,1.314,1.314,1143,1.315288,1.315305,1.314319,1.314319,0,0.00098,-0.001305,-0.000319
2025.11.12 01:00,1.3141,1.3145,1.3137,1.3138,757,1.314164,1.31444,1.313784,1.31394,0,0.000716,-0.000741,-0.00014
2025.11.12 02:00,1.3139,1.3143,1.3137,1.3138,319,1.31394,1.314406,1.313836,1.31394,0,0.000464,-0.000706,-0.00014
2025.11.12 03:00,1.3138,1.3142,1.3134,1.314,486,1.313819,1.31425,1.313594,1.31413,0,0.000606,-0.00085,-0.00013
2025.11.12 04:00,1.314,1.314,1.3128,1.313,397,1.31406,1.31406,1.312922,1.313094,0,0.001078,-0.00126,-9.4e-05
2025.11.12 05:00,1.3132,1.3138,1.3132,1.3134,591,1.313077,1.31394,1.312922,1.313525,0,0.000878,-0.00074,-0.000125
2025.11.12 06:00,1.3133,1.3142,1.313,1.3139,2125,1.313336,1.314181,1.313111,1.314181,0,0.001089,-0.001181,-0.000281
2025.11.12 07:00,1.3139,1.3149,1.3138,1.3145,2368,1.314233,1.314907,1.314009,1.314475,0,0.000891,-0.001107,2.5e-05
2025.11.12 08:00,1.3146,1.3155,1.3116,1.3116,6932,1.314734,1.31553,1.311802,1.311837,0,0.003698,-0.00393,-0.000237
2025.11.12 09:00,1.3116,1.3131,1.3114,1.3114,5759,1.311733,1.313008,1.31163,1.31163,0,0.00147,-0.001608,-0.00023
2025.11.12 10:00,1.3116,1.3127,1.311,1.3125,2142,1.311665,1.312784,1.311149,1.312474,0,0.001551,-0.001784,2.6e-05
2025.11.12 11:00,1.3125,1.3138,1.3116,1.3137,2756,1.312577,1.313646,1.31163,1.313646,0,0.00217,-0.002046,5.4e-05
2025.11.12 12:00,1.3136,1.3139,1.3107,1.3117,4881,1.313819,1.313819,1.310925,1.311751,0,0.002975,-0.003119,-5.1e-05
2025.11.12 13:00,1.3117,1.3123,1.3096,1.3104,4660,1.311854,1.312164,1.309826,1.310461,0,0.002474,-0.002564,-6.1e-05
2025.11.12 14:00,1.3104,1.3107,1.3083,1.3098,6103,1.310513,1.310719,1.308575,1.309775,0,0.002125,-0.002419,2.5e-05
2025.11.12 15:00,1.3098,1.3132,1.3098,1.313,7816,1.309792,1.313146,1.309792,1.313146,0,0.003408,-0.003346,-0.000146
2025.11.12 16:00,1.3129,1.3136,1.3128,1.3129,5568,1.313249,1.313629,1.312887,1.313025,0,0.000713,-0.000829,-0.000125
2025.11.12 17:00,1.313,1.314,1.313,1.3138,2661,1.313042,1.313974,1.313042,1.313853,0,0.000958,-0.000974,-5.3e-05
2025.11.12 18:00,1.3138,1.3143,1.3137,1.314,2230,1.313957,1.31444,1.313819,1.31406,0,0.000481,-0.000741,-6e-05
2025.11.12 19:00,1.3139,1.3142,1.3127,1.3129,2510,1.313974,1.314112,1.31287,1.31287,0,0.00133,-0.001412,3e-05
2025.11.12 20:00,1.3129,1.3133,1.3128,1.3129,1651,1.312905,1.313336,1.312836,1.313215,0,0.000464,-0.000535,-0.000315
2025.11.12 21:00,1.313,1.3134,1.3124,1.3134,1459,1.313146,1.31337,1.312474,1.31337,0,0.000926,-0.00097,3e-05
2025.11.12 23:00,1.3131,1.3133,1.3126,1.3126,0,1.313301,1.313301,1.312698,1.312818,0,0.000602,-0.000701,-0.000218
2025.11.13 00:00,1.3128,1.3128,1.3115,1.3117,1021,1.312853,1.312853,1.311682,1.311751,0,0.001118,-0.001353,-5.1e-05
2025.11.13 01:00,1.3117,1.3124,1.3111,1.3124,930,1.311768,1.312456,1.311149,1.312456,0,0.001251,-0.001356,-5.7e-05
2025.11.13 02:00,1.3124,1.3127,1.3117,1.3124,521,1.312405,1.312732,1.311888,1.312525,0,0.000812,-0.001032,-0.000125
2025.11.13 03:00,1.3125,1.3128,1.3122,1.3126,314,1.312612,1.312853,1.312267,1.312629,0,0.000533,-0.000653,-2.9e-05
2025.11.13 04:00,1.3125,1.3127,1.312,1.3123,243,1.312646,1.312749,1.312112,1.312405,0,0.000588,-0.000749,-0.000105
2025.11.13 05:00,1.3122,1.3124,1.3115,1.3117,437,1.312336,1.312525,1.311699,1.311699,0,0.000701,-0.001025,1e-06
2025.11.13 06:00,1.3117,1.3123,1.3115,1.3122,738,1.311785,1.312302,1.311596,1.312181,0,0.000704,-0.000802,1.9e-05
2025.11.13 07:00,1.3122,1.3144,1.3098,1.3141,6502,1.31151,1.314406,1.310496,1.314337,0,0.003904,-0.004606,-0.000237
2025.11.13 08:00,1.3141,1.3168,1.3131,1.3167,5324,1.314164,1.316621,1.313198,1.316292,0,0.003602,-0.003521,0.000408
2025.11.13 09:00,1.3167,1.317,1.3143,1.3155,4450,1.316812,1.316933,1.31444,1.315634,0,0.00256,-0.002633,-0.000134
2025.11.13 10:00,1.3155,1.3163,1.3152,1.3156,2795,1.315547,1.316361,1.31527,1.315616,0,0.00103,-0.001161,-1.6e-05
2025.11.13 11:00,1.3156,1.316,1.3144,1.3148,1941,1.315755,1.316049,1.314423,1.3147,0,0.001577,-0.001649,0.0001
2025.11.13 12:00,1.3148,1.3183,1.3147,1.3181,5202,1.314855,1.318305,1.314821,1.318305,0,0.003479,-0.003605,-0.000205
2025.11.13 13:00,1.3181,1.3183,1.3158,1.3168,3804,1.318461,1.318461,1.31598,1.316829,0,0.00232,-0.002661,-2.9e-05
2025.11.13 14:00,1.3169,1.3181,1.3165,1.3181,5384,1.317003,1.317853,1.316621,1.317818,0,0.001479,-0.001353,0.000282
2025.11.13 15:00,1.3181,1.3199,1.3174,1.3197,7898,1.318061,1.319888,1.317419,1.319888,0,0.002481,-0.002488,-0.000188
2025.11.13 16:00,1.3197,1.3214,1.319,1.3211,8181,1.319853,1.320952,1.319157,1.320952,0,0.002243,-0.001952,0.000148
2025.11.13 17:00,1.3211,1.3216,1.3204,1.3211,7777,1.321144,1.321475,1.32062,1.321301,0,0.00098,-0.001075,-0.000201
2025.11.13 18:00,1.3211,1.3213,1.3191,1.3195,4002,1.321213,1.321371,1.319279,1.319679,0,0.002021,-0.002271,-0.000179
2025.11.13 19:00,1.3195,1.3197,1.3189,1.3189,3405,1.319679,1.319731,1.319157,1.319157,0,0.000543,-0.000831,-0.000257
2025.11.13 20:00,1.319,1.3195,1.3184,1.3185,2017,1.319,1.319487,1.318513,1.318513,0,0.000987,-0.001087,-1.3e-05
2025.11.13 21:00,1.3184,1.3193,1.3184,1.3192,1998,1.318531,1.3194,1.318513,1.319261,0,0.000787,-0.001,-6.1e-05
2025.11.13 23:00,1.3167,1.3186,1.3137,1.3152,0,1.317697,1.317697,1.31375,1.315184,0,0.00485,-0.003997,1.6e-05
2025.11.14 00:00,1.3153,1.3161,1.3135,1.3147,2556,1.31534,1.316188,1.313629,1.314734,0,0.002471,-0.002688,-3.4e-05
2025.11.14 01:00,1.3148,1.3151,1.3141,1.3147,1713,1.314786,1.315011,1.314268,1.314838,0,0.000832,-0.000911,-0.000138
2025.11.14 02:00,1.3147,1.3151,1.3142,1.315,1241,1.314786,1.315149,1.314302,1.315011,0,0.000798,-0.000949,-1.1e-05
2025.11.14 03:00,1.3149,1.3159,1.3144,1.3145,814,1.314803,1.31598,1.314544,1.314544,0,0.001356,-0.00158,-4.4e-05
2025.11.14 04:00,1.3145,1.3149,1.3139,1.3144,759,1.314579,1.315028,1.314026,1.31444,0,0.000874,-0.001128,-4.1e-05
2025.11.14 05:00,1.3146,1.3151,1.3141,1.3147,659,1.314527,1.31508,1.314216,1.314803,0,0.000884,-0.00098,-0.000103
2025.11.14 06:00,1.3147,1.3158,1.314,1.3144,2489,1.314734,1.315824,1.314164,1.314354,0,0.001636,-0.001824,4.6e-05
2025.11.14 07:00,1.3144,1.3159,1.3126,1.3146,5779,1.314613,1.315841,1.312749,1.314959,0,0.003151,-0.003241,-0.000359
2025.11.14 08:00,1.3146,1.3201,1.3108,1.3165,31414,1.314458,1.319035,1.310994,1.316898,0,0.009106,-0.008235,-0.000399
2025.11.14 09:00,1.3165,1.3181,1.3148,1.3155,6352,1.316569,1.31794,1.314959,1.31553,0,0.003141,-0.00314,-3e-05
2025.11.14 10:00,1.3154,1.3162,1.3141,1.3141,3872,1.31553,1.316015,1.31425,1.314458,0,0.00195,-0.001915,-0.000358
2025.11.14 11:00,1.3141,1.3143,1.3122,1.3137,8447,1.314285,1.314389,1.312491,1.313974,0,0.001809,-0.002189,-0.000274
2025.11.14 12:00,1.3138,1.3181,1.3131,1.3179,5643,1.313957,1.31794,1.313284,1.317731,0,0.004816,-0.00484,0.000169
2025.11.14 13:00,1.3179,1.318,1.3157,1.3166,7374,1.317975,1.317975,1.316084,1.316812,0,0.001916,-0.002275,-0.000212
2025.11.14 14:00,1.3166,1.3178,1.3147,1.3159,7591,1.316586,1.317662,1.314959,1.316067,0,0.002841,-0.002962,-0.000167
2025.11.14 15:00,1.3158,1.3158,1.3125,1.3139,9739,1.315789,1.315789,1.312612,1.313698,0,0.003188,-0.003289,0.000202
2025.11.14 16:00,1.3139,1.3163,1.3138,1.3155,7999,1.314078,1.316292,1.31406,1.315755,0,0.00224,-0.002492,-0.000255
2025.11.14 17:00,1.3155,1.3162,1.3151,1.3161,4275,1.31553,1.316309,1.31527,1.316084,0,0.00093,-0.001209,1.6e-05
2025.11.14 18:00,1.316,1.3163,1.315,1.316,3068,1.316188,1.316344,1.315409,1.316136,0,0.000891,-0.001344,-0.000136
2025.11.14 19:00,1.3161,1.3167,1.3156,1.3165,3137,1.316274,1.316725,1.315755,1.316673,0,0.000945,-0.001125,-0.000173
2025.11.14 20:00,1.3165,1.3171,1.3162,1.3167,1749,1.316604,1.317055,1.316326,1.316881,0,0.000774,-0.000854,-0.000181
2025.11.14 21:00,1.3168,1.3175,1.3164,1.3164,1946,1.316881,1.317488,1.316604,1.317471,0,0.000896,-0.001088,-0.001071
2025.11.17 00:00,1.3158,1.3158,1.3149,1.3155,846,1.315928,1.315928,1.315149,1.315634,0,0.000651,-0.001028,-0.000134
2025.11.17 01:00,1.3155,1.3164,1.3154,1.3156,824,1.315547,1.316517,1.315478,1.315651,0,0.000922,-0.001117,-5.1e-05
2025.11.17 02:00,1.3155,1.3156,1.3151,1.3151,322,1.315443,1.315599,1.315201,1.315253,0,0.000399,-0.000499,-0.000153
2025.11.17 03:00,1.3152,1.3152,1.3141,1.3143,635,1.315218,1.315218,1.314268,1.314544,0,0.000932,-0.001118,-0.000244
2025.11.17 04:00,1.3145,1.3151,1.3144,1.3151,285,1.314561,1.315201,1.314561,1.315201,0,0.000539,-0.000801,-0.000101
2025.11.17 05:00,1.315,1.3154,1.3142,1.3143,304,1.315357,1.315512,1.314337,1.314354,0,0.001063,-0.001312,-5.4e-05
2025.11.17 06:00,1.3143,1.3151,1.3135,1.3149,1154,1.314354,1.315166,1.31375,1.315028,0,0.00135,-0.001666,-0.000128
2025.11.17 07:00,1.3148,1.3177,1.3148,1.3175,2174,1.315045,1.317593,1.315045,1.317523,0,0.002655,-0.002792,-2.3e-05
2025.11.17 08:00,1.3176,1.3181,1.3159,1.3165,3119,1.31754,1.318096,1.31617,1.316656,0,0.00193,-0.002196,-0.000156
2025.11.17 09:00,1.3164,1.3175,1.3158,1.3164,2528,1.316326,1.31754,1.316015,1.316517,0,0.001485,-0.00174,-0.000117
2025.11.17 10:00,1.3165,1.3171,1.3151,1.3153,1923,1.316604,1.317124,1.31534,1.315512,0,0.00176,-0.002024,-0.000212
2025.11.17 11:00,1.3153,1.318,1.3148,1.318,4185,1.31527,1.317957,1.315236,1.31794,0,0.002764,-0.003157,6e-05
2025.11.17 12:00,1.3179,1.3193,1.3176,1.3179,5333,1.317783,1.319296,1.317783,1.318061,0,0.001517,-0.001696,-0.000161
2025.11.17 13:00,1.318,1.3187,1.3171,1.3172,6771,1.318183,1.318757,1.317332,1.317349,0,0.001368,-0.001657,-0.000149
2025.11.17 14:00,1.3172,1.3177,1.3162,1.3165,7032,1.317245,1.317714,1.316361,1.316534,0,0.001339,-0.001514,-3.4e-05
2025.11.17 15:00,1.3165,1.3177,1.316,1.3176,7970,1.316517,1.317818,1.31624,1.317818,0,0.00146,-0.001818,-0.000218
2025.11.17 16:00,1.3176,1.3178,1.3164,1.3177,5597,1.317766,1.31787,1.316708,1.317818,0,0.001092,-0.00147,-0.000118
2025.11.17 17:00,1.3177,1.3178,1.3167,1.3169,2476,1.317783,1.317992,1.316794,1.317037,0,0.001006,-0.001292,-0.000137
2025.11.17 18:00,1.3169,1.317,1.3158,1.3159,2424,1.316985,1.317055,1.315997,1.316032,0,0.001003,-0.001255,-0.000132
2025.11.17 19:00,1.3159,1.3164,1.3144,1.3146,5610,1.316084,1.3165,1.314613,1.314613,0,0.001787,-0.0021,-1.3e-05
2025.11.17 20:00,1.3145,1.3156,1.3144,1.3154,3133,1.314579,1.315789,1.314579,1.315495,0,0.001021,-0.00139,-9.5e-05
2025.11.17 21:00,1.3154,1.3158,1.3153,1.3153,528,1.315599,1.315963,1.315305,1.315305,0,0.000495,-0.000663,-5e-06
2025.11.17 23:00,1.3152,1.3156,1.3151,1.3154,0,1.315461,1.315738,1.315305,1.315495,0,0.000295,-0.000638,-9.5e-05
2025.11.18 00:00,1.3154,1.3154,1.3145,1.3146,512,1.315478,1.315478,1.314544,1.314873,0,0.000856,-0.000978,-0.000273
2025.11.18 01:00,1.3148,1.3154,1.3144,1.3151,310,1.314873,1.315495,1.314665,1.315236,0,0.000735,-0.001095,-0.000136
2025.11.18 02:00,1.315,1.3155,1.3149,1.3152,495,1.31508,1.315478,1.314976,1.315374,0,0.000524,-0.000578,-0.000174
2025.11.18 03:00,1.3153,1.3155,1.3147,1.3148,371,1.315374,1.315565,1.314873,1.314873,0,0.000628,-0.000865,-7.2e-05
2025.11.18 04:00,1.3149,1.3163,1.3145,1.3161,0,1.314924,1.316344,1.314596,1.316344,0,0.001704,-0.001844,-0.000244
2025.11.18 05:00,1.3161,1.3164,1.3161,1.3161,250,1.316257,1.316465,1.316119,1.31617,0,0.000281,-0.000365,-7e-05
2025.11.18 06:00,1.316,1.3162,1.3148,1.3148,1292,1.316032,1.316257,1.314907,1.314959,0,0.001293,-0.001457,-0.000159
2025.11.18 07:00,1.3148,1.3163,1.3148,1.315,1266,1.315149,1.31624,1.315063,1.315201,0,0.001237,-0.00144,-0.000201
2025.11.18 08:00,1.315,1.3176,1.3148,1.3156,2916,1.315063,1.317627,1.315063,1.315634,0,0.002537,-0.002827,-3.4e-05
2025.11.18 09:00,1.3155,1.3162,1.3149,1.3152,2802,1.31553,1.316049,1.31508,1.315305,0,0.00112,-0.001149,-0.000105
2025.11.18 10:00,1.3151,1.3155,1.3143,1.3148,2698,1.315288,1.315565,1.314389,1.314873,0,0.001111,-0.001265,-7.2e-05
2025.11.18 11:00,1.3148,1.3149,1.3137,1.314,2999,1.314855,1.314873,1.313853,1.314043,0,0.001047,-0.001173,-4.3e-05
2025.11.18 12:00,1.314,1.3154,1.3137,1.3154,3632,1.313819,1.315374,1.313819,1.315374,0,0.001581,-0.001674,2.6e-05
2025.11.18 13:00,1.3153,1.316,1.3133,1.3154,9476,1.315461,1.316101,1.31356,1.315461,0,0.00244,-0.002801,-6.1e-05
