time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2024.09.30 05:00,1.1195,1.12025,1.1194,1.11995,3274,1.11657,1.117194,1.116445,1.116944,0,0.003805,0.002206,0.003006
2024.09.30 06:00,1.11995,1.1202,1.1189,1.1201,5287,1.117194,1.117194,1.115947,1.117069,0,0.004253,0.001706,0.003031
2024.09.30 07:00,1.1201,1.1208,1.11925,1.1205,9449,1.117069,1.117818,1.116321,1.117568,0,0.004479,0.001432,0.002932
2024.09.30 08:00,1.12055,1.1242,1.12055,1.12385,18763,1.117818,1.121202,1.117818,1.120825,0,0.006382,-0.000652,0.003025
2024.09.30 09:00,1.1239,1.1239,1.12215,1.12225,11696,1.120951,1.120951,1.119194,1.119319,0,0.004706,0.001199,0.002931
2024.09.30 10:00,1.1223,1.1224,1.1216,1.1223,7438,1.119194,1.119445,1.118693,1.119319,0,0.003707,0.002155,0.002981
2024.09.30 11:00,1.1223,1.12365,1.1222,1.12305,7688,1.119319,1.120574,1.119319,1.120072,0,0.004331,0.001626,0.002978
2024.09.30 12:00,1.1231,1.12345,1.122,1.1223,8933,1.120323,1.120323,1.118944,1.119319,0,0.004506,0.001677,0.002981
2024.09.30 13:00,1.12235,1.12245,1.12,1.1202,30360,1.119319,1.119445,1.117194,1.117319,0,0.005256,0.000555,0.002882
2024.09.30 14:00,1.12025,1.12025,1.11745,1.1192,34897,1.117069,1.117069,1.114579,1.116321,0,0.005671,0.000381,0.002879
2024.09.30 15:00,1.11915,1.1198,1.11685,1.1178,18802,1.116321,1.116695,1.113834,1.114703,0,0.005966,0.000155,0.003097
2024.09.30 16:00,1.1178,1.11835,1.1173,1.1182,13777,1.114951,1.115324,1.11433,1.1152,0,0.00402,0.001976,0.003
2024.09.30 17:00,1.1182,1.12,1.11815,1.11865,8174,1.115076,1.116695,1.115076,1.115698,0,0.004924,0.001455,0.002952
2024.09.30 18:00,1.11865,1.1188,1.11475,1.1166,30261,1.115573,1.115698,1.111852,1.113586,0,0.006948,-0.000948,0.003014
2024.09.30 19:00,1.1166,1.117,1.1155,1.11665,6006,1.113214,1.113834,1.112471,1.113586,0,0.004529,0.001666,0.003064
2024.09.30 20:00,1.1167,1.117,1.1164,1.11685,2939,1.113586,1.113958,1.113462,1.113834,0,0.003538,0.002442,0.003016
2024.09.30 22:00,1.11665,1.11755,1.11665,1.1175,0,1.113834,1.114579,1.11371,1.114579,0,0.00384,0.002071,0.002921
2024.09.30 23:00,1.11755,1.11765,1.1169,1.117,1346,1.114455,1.114579,1.113958,1.113958,0,0.003692,0.002321,0.003042
2024.10.01 00:00,1.117,1.1171,1.1161,1.11655,2513,1.113958,1.114082,1.113214,1.113586,0,0.003886,0.002018,0.002964
2024.10.01 01:00,1.1166,1.1177,1.1165,1.11765,2533,1.113586,1.114579,1.113462,1.114579,0,0.004238,0.001921,0.003071
2024.10.01 02:00,1.11765,1.11765,1.11695,1.1172,1115,1.114579,1.114579,1.113958,1.114206,0,0.003692,0.002371,0.002994
2024.10.01 03:00,1.11725,1.11735,1.11685,1.11715,0,1.114206,1.11433,1.113834,1.114082,0,0.003516,0.00252,0.003068
2024.10.01 04:00,1.11705,1.11745,1.1168,1.1174,1055,1.113958,1.114455,1.113834,1.114455,0,0.003616,0.002345,0.002946
2024.10.01 05:00,1.11745,1.1177,1.117,1.1171,2651,1.11433,1.114703,1.113958,1.114082,0,0.003742,0.002297,0.003018
2024.10.01 06:00,1.11705,1.11745,1.1164,1.11675,6593,1.113958,1.11433,1.113462,1.11371,0,0.003988,0.00207,0.00304
2024.10.01 07:00,1.11675,1.11705,1.11445,1.11485,20200,1.113834,1.113834,1.111482,1.111852,0,0.005568,0.000616,0.002998
2024.10.01 08:00,1.11485,1.1153,1.1131,1.1136,15918,1.111605,1.112347,1.110248,1.110494,0,0.005052,0.000753,0.003106
2024.10.01 09:00,1.1136,1.11475,1.1125,1.11285,10175,1.110618,1.111729,1.109632,1.109755,0,0.005118,0.000771,0.003095
2024.10.01 10:00,1.11285,1.1131,1.1117,1.11205,9280,1.109878,1.109878,1.10877,1.109016,0,0.00433,0.001822,0.003034
2024.10.01 11:00,1.11205,1.1133,1.1112,1.1118,19503,1.109262,1.110248,1.108156,1.10877,0,0.005144,0.000952,0.00303
2024.10.01 12:00,1.11175,1.11215,1.1103,1.11045,26515,1.108893,1.109139,1.10742,1.10742,0,0.00473,0.001161,0.00303
2024.10.01 13:00,1.11045,1.11165,1.10915,1.11055,36264,1.10742,1.108525,1.106317,1.107542,0,0.005333,0.000625,0.003008
2024.10.01 14:00,1.11065,1.11205,1.109,1.111,35116,1.106562,1.109016,1.106562,1.107911,0,0.005488,-1.6e-05,0.003089
2024.10.01 15:00,1.11105,1.11115,1.10935,1.11,15922,1.108033,1.108033,1.106439,1.106929,0,0.004711,0.001317,0.003071
2024.10.01 16:00,1.11,1.1105,1.1081,1.1088,15008,1.107175,1.107175,1.105094,1.105828,0,0.005406,0.000926,0.002972
2024.10.01 17:00,1.10875,1.10985,1.1079,1.1096,14960,1.105705,1.106807,1.104972,1.106439,0,0.004878,0.001093,0.00316
2024.10.01 18:00,1.1096,1.1106,1.1096,1.1105,8242,1.106562,1.107542,1.106562,1.107542,0,0.004038,0.002058,0.002958
2024.10.01 19:00,1.11055,1.11105,1.11,1.11015,6087,1.107665,1.108033,1.106929,1.107052,0,0.004121,0.001967,0.003098
2024.10.01 20:00,1.11015,1.11065,1.1099,1.1101,1796,1.106929,1.107542,1.106929,1.107052,0,0.003721,0.002358,0.003048
2024.10.01 22:00,1.1104,1.1104,1.11,1.11005,0,1.107297,1.10742,1.107052,1.107175,0,0.003348,0.00258,0.002875
2024.10.01 23:00,1.11005,1.1101,1.10965,1.10975,798,1.107052,1.107175,1.106684,1.106807,0,0.003416,0.002476,0.002943
2024.10.02 00:00,1.1098,1.1105,1.10965,1.1099,1779,1.106807,1.107542,1.106684,1.106807,0,0.003816,0.002108,0.003093
2024.10.02 01:00,1.10995,1.1107,1.10995,1.1105,1682,1.107052,1.107665,1.106929,1.107542,0,0.003771,0.002285,0.002958
2024.10.02 02:00,1.1105,1.1106,1.1097,1.10995,1690,1.107542,1.107665,1.106684,1.106929,0,0.003916,0.002035,0.003021
2024.10.02 03:00,1.11,1.11045,1.10975,1.1103,1549,1.107052,1.10742,1.106807,1.10742,0,0.003643,0.00233,0.00288
2024.10.02 04:00,1.1105,1.1107,1.1094,1.1096,2065,1.10742,1.107665,1.106317,1.106562,0,0.004383,0.001735,0.003038
2024.10.02 05:00,1.1096,1.10965,1.10875,1.10955,4563,1.106439,1.106684,1.105828,1.106562,0,0.003822,0.002066,0.002988
2024.10.02 06:00,1.1095,1.11035,1.1093,1.11,11093,1.106562,1.107297,1.106317,1.107052,0,0.004033,0.002003,0.002948
2024.10.02 07:00,1.11005,1.11065,1.10965,1.11,9306,1.106929,1.107542,1.106684,1.106929,0,0.003965,0.002108,0.003071
2024.10.02 08:00,1.10995,1.1116,1.10975,1.11055,10445,1.106929,1.108525,1.106684,1.107542,0,0.004916,0.001225,0.003008
2024.10.02 09:00,1.11055,1.11055,1.1095,1.11045,7375,1.10742,1.10742,1.106562,1.107175,0,0.003988,0.00208,0.003276
2024.10.02 10:00,1.1105,1.111,1.11,1.11,6216,1.10742,1.107788,1.107052,1.107052,0,0.003948,0.002212,0.002948
2024.10.02 11:00,1.11005,1.11105,1.1098,1.1109,4213,1.107052,1.107911,1.106807,1.107911,0,0.004243,0.001889,0.00299
2024.10.02 12:00,1.11085,1.11105,1.10845,1.1087,15301,1.107911,1.107911,1.105461,1.105705,0,0.005589,0.00054,0.002995
2024.10.02 13:00,1.10875,1.1099,1.10805,1.10845,14592,1.105583,1.106929,1.104972,1.105461,0,0.004928,0.001121,0.002989
2024.10.02 14:00,1.1085,1.10905,1.10685,1.10695,20339,1.105461,1.10595,1.103875,1.103875,0,0.005175,0.0009,0.003075
2024.10.02 15:00,1.107,1.10835,1.1066,1.1083,15690,1.103875,1.105339,1.103631,1.105217,0,0.004719,0.001261,0.003083
2024.10.02 16:00,1.1083,1.1088,1.10775,1.10795,6557,1.105461,1.105705,1.104728,1.104972,0,0.004072,0.002045,0.002978
2024.10.02 17:00,1.10805,1.10835,1.1078,1.1081,3951,1.10485,1.105217,1.104728,1.105094,0,0.003622,0.002583,0.003006
2024.10.02 18:00,1.10805,1.1082,1.1071,1.10715,4812,1.104972,1.105094,1.104118,1.104118,0,0.004082,0.002006,0.003032
2024.10.02 19:00,1.1072,1.10865,1.107,1.1082,7762,1.104118,1.105094,1.103997,1.105094,0,0.004653,0.001906,0.003106
2024.10.02 20:00,1.1082,1.1086,1.10775,1.10785,3506,1.105339,1.105583,1.104728,1.10485,0,0.003872,0.002167,0.003
2024.10.02 22:00,1.108,1.10815,1.1078,1.1078,0,1.105339,1.105339,1.10485,1.104972,0,0.0033,0.002461,0.002828
2024.10.02 23:00,1.10785,1.10795,1.10755,1.10775,698,1.104972,1.105094,1.104728,1.10485,0,0.003222,0.002456,0.0029
2024.10.03 00:00,1.1078,1.10785,1.1069,1.10715,2625,1.10485,1.104972,1.104118,1.10424,0,0.003732,0.001928,0.00291
2024.10.03 01:00,1.1071,1.10725,1.1067,1.1071,1351,1.10424,1.104362,1.103875,1.10424,0,0.003375,0.002338,0.00286
2024.10.03 02:00,1.10715,1.10715,1.10675,1.10675,941,1.10424,1.10424,1.103875,1.103875,0,0.003275,0.00251,0.002875
2024.10.03 03:00,1.1068,1.1069,1.1064,1.10675,1320,1.103875,1.103997,1.103631,1.103875,0,0.003269,0.002403,0.002875
2024.10.03 04:00,1.10655,1.1067,1.10645,1.10645,748,1.103875,1.103875,1.103509,1.103631,0,0.003191,0.002575,0.002819
2024.10.03 05:00,1.1065,1.10665,1.10565,1.10605,5666,1.103753,1.103753,1.102779,1.103144,0,0.003871,0.001897,0.002906
2024.10.03 06:00,1.106,1.1074,1.1058,1.107,11157,1.103144,1.104606,1.103022,1.104118,0,0.004378,0.001194,0.002882
2024.10.03 07:00,1.10695,1.1072,1.10595,1.1065,11710,1.103997,1.10424,1.103144,1.103509,0,0.004056,0.00171,0.002991
2024.10.03 08:00,1.10645,1.10775,1.1061,1.1069,11070,1.103631,1.10485,1.103266,1.104118,0,0.004484,0.00125,0.002782
2024.10.03 09:00,1.1069,1.10785,1.10665,1.1068,8693,1.10424,1.104972,1.103753,1.103875,0,0.004097,0.001678,0.002925
2024.10.03 10:00,1.10675,1.10755,1.10655,1.10745,5696,1.103997,1.104606,1.103753,1.104606,0,0.003797,0.001944,0.002844
2024.10.03 11:00,1.10745,1.1078,1.10695,1.10745,7790,1.104606,1.104972,1.104118,1.104606,0,0.003682,0.001978,0.002844
2024.10.03 12:00,1.1074,1.10795,1.10595,1.1064,14296,1.104606,1.10485,1.103266,1.103631,0,0.004684,0.0011,0.002769
2024.10.03 13:00,1.10635,1.10755,1.106,1.10695,12789,1.103631,1.104606,1.103266,1.104118,0,0.004284,0.001394,0.002832
2024.10.03 14:00,1.10695,1.10705,1.10385,1.1049,34032,1.103266,1.103875,1.1012,1.102171,0,0.00585,-2.5e-05,0.002729
2024.10.03 15:00,1.10485,1.10555,1.1044,1.10465,10455,1.101928,1.102657,1.101564,1.101928,0,0.003986,0.001743,0.002722
2024.10.03 16:00,1.10465,1.10655,1.10455,1.10615,11624,1.101807,1.103631,1.101807,1.103387,0,0.004743,0.000919,0.002763
2024.10.03 17:00,1.10625,1.1068,1.10615,1.1064,6986,1.103387,1.103875,1.103387,1.103509,0,0.003413,0.002275,0.002891
2024.10.03 18:00,1.10645,1.10665,1.10575,1.10575,5167,1.103631,1.103753,1.102901,1.102901,0,0.003749,0.001997,0.002849
2024.10.03 19:00,1.10575,1.1064,1.1057,1.10605,2622,1.102901,1.103509,1.102779,1.103144,0,0.003621,0.002191,0.002906
2024.10.03 20:00,1.10605,1.1062,1.1058,1.10615,1086,1.103144,1.103387,1.102901,1.103387,0,0.003299,0.002413,0.002763
2024.10.03 22:00,1.10615,1.10665,1.1061,1.1065,0,1.103509,1.103875,1.103509,1.103753,0,0.003141,0.002225,0.002747
2024.10.03 23:00,1.1065,1.10685,1.10645,1.1066,1310,1.103753,1.103997,1.103631,1.103875,0,0.003219,0.002453,0.002725
2024.10.04 00:00,1.1066,1.10705,1.10645,1.10655,1850,1.103753,1.10424,1.103631,1.103753,0,0.003419,0.00221,0.002797
2024.10.04 01:00,1.1066,1.1067,1.106,1.1061,2065,1.103875,1.103875,1.103266,1.103266,0,0.003434,0.002125,0.002834
2024.10.04 02:00,1.1061,1.10655,1.10595,1.10615,1222,1.103144,1.103753,1.103144,1.103387,0,0.003406,0.002197,0.002763
2024.10.04 03:00,1.1062,1.10625,1.1057,1.10585,973,1.103387,1.103509,1.102901,1.103022,0,0.003349,0.002191,0.002828
2024.10.04 04:00,1.1058,1.10615,1.10565,1.10585,1181,1.103022,1.103266,1.102779,1.103022,0,0.003371,0.002384,0.002828
2024.10.04 05:00,1.1059,1.10665,1.10575,1.10645,2105,1.103144,1.103875,1.102901,1.103631,0,0.003749,0.001875,0.002819
2024.10.04 06:00,1.1065,1.1066,1.10585,1.10635,6283,1.103509,1.103875,1.103144,1.103509,0,0.003456,0.001975,0.002841
2024.10.04 07:00,1.1063,1.10665,1.1057,1.10595,7774,1.103509,1.103753,1.102901,1.102901,0,0.003749,0.001947,0.003049
2024.10.04 08:00,1.1059,1.1061,1.10525,1.10565,8646,1.103022,1.103266,1.102414,1.102779,0,0.003686,0.001984,0.002871
2024.10.04 09:00,1.10565,1.10595,1.1051,1.1058,6606,1.102901,1.103022,1.102414,1.103022,0,0.003536,0.002078,0.002778
2024.10.04 10:00,1.10585,1.1065,1.10575,1.1059,4705,1.103022,1.103631,1.103022,1.103022,0,0.003478,0.002119,0.002878
2024.10.04 11:00,1.10585,1.1068,1.10585,1.1064,6679,1.103266,1.103875,1.103144,1.103509,0,0.003656,0.001975,0.002891
2024.10.04 12:00,1.1064,1.10645,1.09905,1.09925,55585,1.103509,1.103509,1.096251,1.096371,0,0.010199,-0.004459,0.002879
2024.10.04 13:00,1.0992,1.1011,1.09905,1.1005,37400,1.096491,1.098056,1.096251,1.097695,0,0.004849,0.000994,0.002805
2024.10.04 14:00,1.10055,1.10135,1.09985,1.10015,32082,1.097695,1.098418,1.097093,1.097213,0,0.004257,0.001432,0.002937
2024.10.04 15:00,1.1001,1.1005,1.09865,1.09925,24568,1.097213,1.097574,1.09589,1.096251,0,0.00461,0.001076,0.002999
2024.10.04 16:00,1.0992,1.0994,1.0983,1.09915,13924,1.096371,1.096491,1.09541,1.096251,0,0.00399,0.001809,0.002899
2024.10.04 17:00,1.0992,1.10015,1.09895,1.09995,11240,1.096251,1.097213,1.096251,1.097093,0,0.003899,0.001737,0.002857
2024.10.04 18:00,1.1,1.1006,1.0997,1.10045,8496,1.097093,1.097574,1.096852,1.097574,0,0.003748,0.002126,0.002876
2024.10.04 19:00,1.10045,1.101,1.10025,1.10085,5319,1.097454,1.098056,1.097333,1.097936,0,0.003667,0.002194,0.002914
2024.10.04 20:00,1.1009,1.101,1.10045,1.1007,3722,1.097936,1.098056,1.097574,1.098056,0,0.003426,0.002394,0.002644
2024.10.06 23:00,1.10015,1.1004,1.1,1.10025,2394,1.097333,1.097454,1.097093,1.097454,0,0.003307,0.002546,0.002796
2024.10.07 00:00,1.1003,1.10075,1.10005,1.1002,4148,1.097333,1.097815,1.097213,1.097454,0,0.003537,0.002235,0.002746
2024.10.07 01:00,1.1002,1.10095,1.10015,1.10055,3511,1.097454,1.098056,1.097333,1.097695,0,0.003617,0.002094,0.002855
2024.10.07 02:00,1.10055,1.1009,1.1003,1.1003,1448,1.097815,1.098056,1.097454,1.097454,0,0.003446,0.002244,0.002846
2024.10.07 03:00,1.1003,1.1005,1.10015,1.1004,726,1.097454,1.097695,1.097333,1.097574,0,0.003167,0.002455,0.002826
2024.10.07 04:00,1.10035,1.1005,1.1,1.10005,845,1.097454,1.097695,1.097093,1.097213,0,0.003407,0.002305,0.002837
2024.10.07 05:00,1.10005,1.1002,1.09965,1.10015,1643,1.097213,1.097213,1.096732,1.097213,0,0.003468,0.002437,0.002937
2024.10.07 06:00,1.10005,1.1004,1.09955,1.1003,6693,1.096732,1.097454,1.096732,1.097454,0,0.003668,0.002096,0.002846
2024.10.07 07:00,1.10035,1.10045,1.099,1.10015,10300,1.097333,1.097574,1.096251,1.097213,0,0.004199,0.001426,0.002937
2024.10.07 08:00,1.1001,1.1011,1.0997,1.1002,9159,1.097213,1.098056,1.096972,1.097213,0,0.004128,0.001644,0.002987
2024.10.07 09:00,1.1002,1.1002,1.09865,1.0991,9834,1.097213,1.097213,1.09589,1.096251,0,0.00431,0.001437,0.002849
2024.10.07 10:00,1.0991,1.1002,1.099,1.09975,7087,1.096371,1.097213,1.096131,1.096972,0,0.004069,0.001787,0.002778
2024.10.07 11:00,1.0997,1.10125,1.0994,1.1009,8671,1.096852,1.098298,1.096611,1.098056,0,0.004639,0.001102,0.002844
2024.10.07 12:00,1.1009,1.1016,1.10035,1.10095,9628,1.098177,1.09866,1.097454,1.098177,0,0.004146,0.00169,0.002773
2024.10.07 13:00,1.1009,1.10155,1.10045,1.10115,16419,1.098177,1.098539,1.097574,1.098298,0,0.003976,0.001911,0.002852
2024.10.07 14:00,1.1012,1.1017,1.1002,1.1007,16263,1.098418,1.09878,1.097333,1.097815,0,0.004367,0.00142,0.002885
2024.10.07 15:00,1.10065,1.10115,1.1005,1.10085,8827,1.097815,1.098177,1.097574,1.097815,0,0.003576,0.002323,0.003035
2024.10.07 16:00,1.10085,1.10165,1.10075,1.1016,6190,1.097936,1.09878,1.097936,1.09866,0,0.003714,0.00197,0.00294
2024.10.07 17:00,1.1016,1.1019,1.10135,1.10145,4672,1.09866,1.099022,1.098418,1.098539,0,0.003482,0.002328,0.002911
2024.10.07 18:00,1.10145,1.10145,1.10005,1.1001,10125,1.098418,1.098418,1.097213,1.097213,0,0.004237,0.001632,0.002887
2024.10.07 19:00,1.1001,1.1005,1.0998,1.10045,5761,1.097093,1.097574,1.096852,1.097574,0,0.003648,0.002226,0.002876
2024.10.07 20:00,1.1005,1.1007,1.10025,1.1006,1905,1.097574,1.097695,1.097454,1.097695,0,0.003246,0.002555,0.002905
2024.10.07 22:00,1.10065,1.10105,1.1004,1.10095,0,1.097815,1.098177,1.097815,1.098056,0,0.003235,0.002223,0.002894
2024.10.07 23:00,1.10105,1.10105,1.10055,1.10055,615,1.098177,1.098177,1.097695,1.097695,0,0.003355,0.002373,0.002855
2024.10.08 00:00,1.10065,1.1015,1.10055,1.10135,2398,1.097815,1.09866,1.097815,1.098418,0,0.003685,0.00189,0.002932
2024.10.08 01:00,1.1013,1.1016,1.1012,1.1015,4208,1.098418,1.09878,1.098418,1.09866,0,0.003182,0.00242,0.00284
2024.10.08 02:00,1.1015,1.1016,1.1004,1.1013,4365,1.09866,1.09866,1.097574,1.098418,0,0.004026,0.00174,0.002882
2024.10.08 03:00,1.10135,1.10185,1.10135,1.1014,0,1.098539,1.098901,1.098539,1.09866,0,0.003311,0.002449,0.00274
2024.10.08 04:00,1.1016,1.10185,1.10145,1.1017,963,1.09878,1.098901,1.098539,1.098901,0,0.003311,0.002549,0.002799
2024.10.08 05:00,1.1017,1.10185,1.1013,1.1015,2180,1.09878,1.098901,1.098418,1.09866,0,0.003432,0.002399,0.00284
2024.10.08 06:00,1.1014,1.1021,1.1013,1.10155,6535,1.098901,1.099143,1.098539,1.09866,0,0.003561,0.002157,0.00289
2024.10.08 07:00,1.10155,1.1027,1.101,1.10265,9937,1.09866,1.099747,1.098177,1.099747,0,0.004523,0.001253,0.002903
2024.10.08 08:00,1.10265,1.1029,1.10145,1.10255,9207,1.099626,1.099989,1.09866,1.099626,0,0.00424,0.001461,0.002924
2024.10.08 09:00,1.10255,1.1026,1.10175,1.1019,5657,1.099626,1.099747,1.098901,1.099022,0,0.003699,0.002003,0.002878
2024.10.08 10:00,1.1019,1.10235,1.10135,1.1017,4251,1.099143,1.099505,1.09866,1.099022,0,0.00369,0.001845,0.002678
2024.10.08 11:00,1.10165,1.1021,1.101,1.10195,6667,1.09878,1.099143,1.098177,1.099022,0,0.003923,0.001857,0.002928
2024.10.08 12:00,1.1019,1.10215,1.10025,1.10075,8707,1.099264,1.099264,1.097454,1.097815,0,0.004696,0.000986,0.002935
2024.10.08 13:00,1.1007,1.10155,1.10055,1.10095,10841,1.097936,1.09866,1.097815,1.098177,0,0.003735,0.00189,0.002773
2024.10.08 14:00,1.10095,1.1012,1.0998,1.1002,12268,1.098056,1.098298,1.096972,1.097454,0,0.004228,0.001502,0.002746
2024.10.08 15:00,1.10025,1.10035,1.0992,1.1001,9745,1.097333,1.097454,1.096611,1.097333,0,0.003739,0.001746,0.002767
2024.10.08 16:00,1.1001,1.10095,1.1,1.1007,4787,1.097213,1.098177,1.097213,1.097936,0,0.003737,0.001823,0.002764
2024.10.08 17:00,1.1007,1.1007,1.0997,1.1006,7039,1.097815,1.097815,1.096852,1.097695,0,0.003848,0.001885,0.002905
2024.10.08 18:00,1.1006,1.1008,1.10005,1.1004,3292,1.097695,1.097936,1.097213,1.097574,0,0.003587,0.002114,0.002826
2024.10.08 19:00,1.10035,1.101,1.1001,1.10095,4441,1.097454,1.098056,1.097333,1.098056,0,0.003667,0.002044,0.002894
2024.10.08 20:00,1.10095,1.1012,1.1008,1.1012,0,1.098056,1.098298,1.097936,1.098177,0,0.003264,0.002502,0.003023
2024.10.08 22:00,1.10115,1.1012,1.1009,1.10115,473,1.098539,1.098539,1.098177,1.098298,0,0.003023,0.002361,0.002852
2024.10.08 23:00,1.1012,1.10125,1.10065,1.10065,657,1.098418,1.098418,1.097815,1.097815,0,0.003435,0.002232,0.002835
2024.10.09 00:00,1.1006,1.10095,1.10045,1.10065,1277,1.097815,1.098177,1.097695,1.097936,0,0.003255,0.002273,0.002714
2024.10.09 01:00,1.1006,1.1008,1.09995,1.1005,2215,1.097936,1.097936,1.097213,1.097695,0,0.003587,0.002014,0.002805
2024.10.09 02:00,1.10045,1.1005,1.09995,1.10015,877,1.097574,1.097695,1.097213,1.097454,0,0.003287,0.002255,0.002696
2024.10.09 03:00,1.10015,1.1002,1.09975,1.09985,1129,1.097454,1.097454,1.097093,1.097093,0,0.003107,0.002296,0.002757
2024.10.09 04:00,1.09985,1.0999,1.0993,1.09935,967,1.097093,1.097093,1.096491,1.096611,0,0.003409,0.002207,0.002738
2024.10.09 05:00,1.09945,1.1007,1.09945,1.1004,7264,1.096972,1.097936,1.096972,1.097574,0,0.003728,0.001514,0.002826
2024.10.09 06:00,1.10045,1.10045,1.0993,1.0994,4546,1.097574,1.097574,1.096611,1.096611,0,0.003839,0.001726,0.002789
2024.10.09 07:00,1.09935,1.0998,1.09815,1.09915,9698,1.096732,1.096972,1.09553,1.096371,0,0.00427,0.001178,0.002779
2024.10.09 08:00,1.0991,1.0995,1.09845,1.09885,5984,1.096251,1.096732,1.09577,1.096011,0,0.00373,0.001718,0.002839
2024.10.09 09:00,1.0989,1.09985,1.0988,1.09975,7223,1.096131,1.096972,1.096011,1.096972,0,0.003839,0.001828,0.002778
2024.10.09 10:00,1.09975,1.10015,1.09945,1.0997,4988,1.096972,1.097333,1.096611,1.096972,0,0.003538,0.002117,0.002728
2024.10.09 11:00,1.0997,1.0998,1.0985,1.0985,6306,1.096852,1.096972,1.09577,1.09577,0,0.00403,0.001528,0.00273
2024.10.09 12:00,1.0985,1.09905,1.09835,1.09875,7083,1.09589,1.096131,1.09565,1.096011,0,0.0034,0.002219,0.002739
2024.10.09 13:00,1.09875,1.09895,1.0977,1.09845,12726,1.096131,1.096131,1.094931,1.09565,0,0.004019,0.001569,0.0028
2024.10.09 14:00,1.09845,1.09905,1.0971,1.0979,15825,1.09553,1.096131,1.094451,1.09505,0,0.004599,0.000969,0.00285
2024.10.09 15:00,1.09785,1.09875,1.0978,1.0982,11118,1.09505,1.09589,1.09505,1.09529,0,0.0037,0.00191,0.00291
2024.10.09 16:00,1.0982,1.0982,1.0971,1.09725,6780,1.09517,1.09529,1.094331,1.094451,0,0.003869,0.00181,0.002799
2024.10.09 17:00,1.09725,1.09735,1.0968,1.097,5593,1.094451,1.094451,1.093972,1.094212,0,0.003378,0.002349,0.002788
2024.10.09 18:00,1.09705,1.0974,1.0967,1.09675,6062,1.094212,1.094571,1.093972,1.093972,0,0.003428,0.002129,0.002778
2024.10.09 19:00,1.0968,1.09725,1.09675,1.097,4119,1.093972,1.094451,1.093972,1.094212,0,0.003278,0.002299,0.002788
2024.10.09 20:00,1.09695,1.0972,1.09675,1.097,1362,1.094092,1.094331,1.093972,1.094212,0,0.003228,0.002419,0.002788
2024.10.09 22:00,1.097,1.09725,1.0967,1.09705,0,1.094451,1.094451,1.094092,1.094331,0,0.003158,0.002249,0.002719
2024.10.09 23:00,1.09705,1.0972,1.09685,1.0971,689,1.094331,1.094571,1.094212,1.094451,0,0.002988,0.002279,0.002649
2024.10.10 00:00,1.09705,1.09725,1.09685,1.097,1522,1.094451,1.094691,1.094331,1.094451,0,0.002919,0.002159,0.002549
2024.10.10 01:00,1.09695,1.09755,1.09695,1.09725,1592,1.094331,1.094931,1.094331,1.094571,0,0.003219,0.00202,0.002679
2024.10.10 02:00,1.09725,1.09745,1.0968,1.0971,1108,1.094571,1.094811,1.094212,1.094571,0,0.003238,0.001989,0.002529
2024.10.10 03:00,1.09715,1.0975,1.0971,1.0972,703,1.094451,1.094811,1.094451,1.094691,0,0.003049,0.002289,0.002509
2024.10.10 04:00,1.0972,1.09735,1.0968,1.09695,847,1.094691,1.094811,1.094092,1.094451,0,0.003258,0.001989,0.002499
2024.10.10 05:00,1.09705,1.09715,1.09665,1.09685,1644,1.094571,1.094571,1.094092,1.094212,0,0.003058,0.002079,0.002638
2024.10.10 06:00,1.0968,1.0972,1.09655,1.09665,7290,1.094092,1.094571,1.093972,1.094092,0,0.003228,0.001979,0.002558
2024.10.10 07:00,1.0966,1.0972,1.0962,1.09665,9948,1.094092,1.094571,1.093613,1.093972,0,0.003587,0.001629,0.002678
2024.10.10 08:00,1.09665,1.09685,1.09575,1.0962,8072,1.093972,1.094212,1.093135,1.093613,0,0.003715,0.001538,0.002587
2024.10.10 09:00,1.0962,1.0963,1.09565,1.0963,5783,1.093613,1.093733,1.093135,1.093733,0,0.003165,0.001917,0.002567
2024.10.10 10:00,1.09625,1.0969,1.09605,1.09685,9099,1.093733,1.094212,1.093374,1.094212,0,0.003526,0.001838,0.002638
2024.10.10 11:00,1.09685,1.0969,1.09565,1.09605,9669,1.094212,1.094212,1.093016,1.093494,0,0.003884,0.001438,0.002556
2024.10.10 12:00,1.09605,1.0984,1.09345,1.0973,38096,1.093374,1.09517,1.092657,1.094691,0,0.005743,-0.00172,0.002609
2024.10.10 13:00,1.09735,1.0979,1.09625,1.0966,17242,1.094451,1.09529,1.093853,1.093972,0,0.004048,0.00096,0.002628
2024.10.10 14:00,1.09665,1.0971,1.09425,1.0951,20217,1.094331,1.094451,1.091822,1.092538,0,0.005278,-0.000201,0.002562
2024.10.10 15:00,1.0951,1.09585,1.09455,1.09535,8759,1.092657,1.093255,1.09218,1.092777,0,0.00367,0.001295,0.002573
2024.10.10 16:00,1.0954,1.0957,1.09315,1.0935,12205,1.092896,1.093135,1.09075,1.090988,0,0.00495,1.5e-05,0.002512
2024.10.10 17:00,1.09355,1.095,1.09295,1.0948,10731,1.091107,1.092299,1.090394,1.09218,0,0.004606,0.000651,0.00262
2024.10.10 18:00,1.09485,1.0956,1.09475,1.0951,6281,1.09218,1.092896,1.09218,1.092657,0,0.00342,0.001854,0.002443
